timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-10 23:30:00,0.7667793146470101,0.988401909563029,1.2890304820208194,HOLD,0.8,1.5,False,,
2025-10-10 23:45:00,0.7649530474523302,0.9887117708054708,1.2925130164503131,HOLD,0.8,1.5,False,,
2025-10-11 00:00:00,0.7861522194677604,0.9884076548932016,1.2572726126275797,HOLD,0.8,1.5,False,,
2025-10-11 00:15:00,0.779090018644161,0.9841112630210643,1.2631547567939565,HOLD,0.8,1.5,False,,
2025-10-11 00:30:00,0.779090018644161,0.9837367959429241,1.2626741100532988,HOLD,0.8,1.5,False,,
2025-10-11 00:45:00,0.7776749945477499,0.9836018776313239,1.2647981284306677,HOLD,0.8,1.5,False,,
2025-10-11 01:00:00,0.7712024924193542,0.9834146560524291,1.2751704846898768,HOLD,0.8,1.5,False,,
2025-10-11 01:15:00,0.7830919365773724,0.9834175498052293,1.2558136584874209,HOLD,0.8,1.5,False,,
2025-10-11 01:30:00,0.7885899710796779,0.9827842803306931,1.2462551089574967,HOLD,0.8,1.5,False,,
2025-10-11 01:45:00,0.7784019469261021,0.9827842803306931,1.2625665752914594,HOLD,0.8,1.5,False,,
