timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-09 21:00:00,0.3869695023338888,0.16254303700371442,2.380720266258135,HOLD,0.8,1.5,False,,
2025-10-09 21:15:00,0.21277454442479984,0.24145792842785274,1.1348064641876856,HOLD,0.8,1.5,False,,
2025-10-09 21:30:00,0.3539838698518546,0.200081645212834,1.7691971168835068,HOLD,0.8,1.5,False,,
2025-10-09 21:45:00,0.17881273958885796,0.24106444036388996,1.3481390694989999,HOLD,0.8,1.5,False,,
2025-10-09 22:00:00,0.11409447748313006,0.2760107241121586,2.419141839296905,HOLD,0.8,1.5,False,,
2025-10-09 22:15:00,0.06627157621849558,0.2914805813038473,4.398274462989137,HOLD,0.8,1.5,False,,
2025-10-09 22:30:00,0.03419615617705762,0.394081640746369,11.524150220449643,HOLD,0.8,1.5,False,,
2025-10-09 22:45:00,0.018134172800473924,0.6386599047227273,35.21858491973984,HOLD,0.8,1.5,False,,
2025-10-09 23:00:00,0.023176409570175898,0.5369199590885585,23.166658211782867,HOLD,0.8,1.5,False,,
2025-10-09 23:15:00,0.07058807357328113,0.37469817606589645,5.308236322342795,HOLD,0.8,1.5,False,,
2025-10-09 23:30:00,0.04337153781635322,0.47589754312934623,10.97257711138638,HOLD,0.8,1.5,False,,
2025-10-09 23:45:00,0.03493549659620835,0.3858646250817413,11.045059113990677,HOLD,0.8,1.5,False,,
2025-10-10 00:00:00,0.08933867767247891,0.31375745978541614,3.5120002663982817,HOLD,0.8,1.5,False,,
2025-10-10 00:15:00,0.9706573852608771,0.13884810857310528,6.990785796335236,LONG,0.8,1.5,False,,
2025-10-10 06:00:00,0.589520082017231,0.5389114744553622,1.0939089441601055,HOLD,0.8,1.5,False,,
2025-10-10 06:15:00,0.5644928219699079,0.49662733599778747,1.136652739494837,HOLD,0.8,1.5,False,,
2025-10-10 06:30:00,0.6998285818873055,0.4068347036602007,1.720179167586011,HOLD,0.8,1.5,False,,
2025-10-10 06:45:00,0.628460927964194,0.48464860031818197,1.296735258394631,HOLD,0.8,1.5,False,,
2025-10-10 07:00:00,0.6273481671759435,0.4034261545235901,1.555050807047414,HOLD,0.8,1.5,False,,
2025-10-10 07:15:00,0.6107558555562139,0.36232571470006875,1.6856541801395308,HOLD,0.8,1.5,False,,
2025-10-10 07:30:00,0.5358707787415528,0.416580163966418,1.2863569250137201,HOLD,0.8,1.5,False,,
2025-10-10 07:45:00,0.6823873638299403,0.3593925789018111,1.8987241359159337,HOLD,0.8,1.5,False,,
2025-10-10 08:00:00,0.7754818483571355,0.3463278529260074,2.2391553027149005,HOLD,0.8,1.5,False,,
2025-10-10 08:15:00,0.8027642985251536,0.3627183271322025,2.2131892393531154,LONG,0.8,1.5,False,,
2025-10-10 14:00:00,0.4636021623747228,0.7957643993586181,1.716481207254192,HOLD,0.8,1.5,False,,
2025-10-10 14:15:00,0.2572781615668443,0.8597805353747258,3.341832552512792,SHORT,0.8,1.5,False,True,15.0
2025-10-10 14:30:00,0.24267631651426266,0.8586566093808574,3.5382793908955352,SHORT,0.8,1.5,False,,
2025-10-10 19:15:00,0.533127754937136,0.8586088712069676,1.610512420814052,SHORT,0.8,1.5,False,True,30.0
2025-10-10 19:30:00,0.7150031823011069,0.8525000987055793,1.1923025236922216,HOLD,0.8,1.5,False,,
2025-10-10 19:45:00,0.5596127223921044,0.882103138389264,1.5762742752142078,SHORT,0.8,1.5,False,,
2025-10-10 20:45:00,0.46739161736982626,0.8813107585888347,1.8855938485766477,SHORT,0.8,1.5,False,True,30.0
2025-10-10 21:00:00,0.7127112194269825,0.9061555289007763,1.27142032312796,HOLD,0.8,1.5,False,,
2025-10-10 21:15:00,0.7767066585633563,0.8968799224096881,1.1547215573877163,HOLD,0.8,1.5,False,,
2025-10-10 21:30:00,0.7776833310076159,0.8838463542161418,1.136511892406096,HOLD,0.8,1.5,False,,
2025-10-10 21:45:00,0.7783762253116913,0.8860406740671255,1.138319292463386,HOLD,0.8,1.5,False,,
2025-10-10 22:00:00,0.7755947651808981,0.8862742281741767,1.1427026947087038,HOLD,0.8,1.5,False,,
2025-10-10 22:15:00,0.7826533729770571,0.8873893732308453,1.133821694085842,HOLD,0.8,1.5,False,,
2025-10-10 22:30:00,0.7853427295155998,0.8869390725828701,1.1293656122976208,HOLD,0.8,1.5,False,,
2025-10-10 22:45:00,0.7786712340908583,0.8869953601032344,1.139114071857105,HOLD,0.8,1.5,False,,
2025-10-10 23:00:00,0.7784280785723953,0.8835268675882043,1.135014128997705,HOLD,0.8,1.5,False,,
2025-10-10 23:15:00,0.7784280785723953,0.8822942258626932,1.1334306278889428,HOLD,0.8,1.5,False,,
2025-10-10 23:30:00,0.7669819417610128,0.8850889868127054,1.1539893426702008,HOLD,0.8,1.5,False,,
2025-10-10 23:45:00,0.7596523701615236,0.887078740698569,1.167743003961076,HOLD,0.8,1.5,False,,
2025-10-11 00:00:00,0.7725493219193131,0.8912239730777679,1.1536143360576911,HOLD,0.8,1.5,False,,
2025-10-11 00:15:00,0.7525336415886685,0.8902586617472862,1.1830151006510052,HOLD,0.8,1.5,False,,
2025-10-11 00:30:00,0.7545581664582125,0.8864939348323395,1.1748516870388064,HOLD,0.8,1.5,False,,
2025-10-11 00:45:00,0.7524836469607868,0.8902586617472862,1.1830936995680372,HOLD,0.8,1.5,False,,
2025-10-11 01:00:00,0.7373052783526157,0.8975947838389164,1.2173991020984423,HOLD,0.8,1.5,False,,
2025-10-11 01:15:00,0.7506450914302768,0.8955519816635913,1.1930431463385838,HOLD,0.8,1.5,False,,
2025-10-11 01:30:00,0.752908641280528,0.8929972798077993,1.186063262986346,HOLD,0.8,1.5,False,,
2025-10-11 01:45:00,0.7515886363832499,0.8926846701295138,1.187730397874611,HOLD,0.8,1.5,False,,
2025-10-11 02:00:00,0.7432524086796539,0.893461694219648,1.2020972738007436,HOLD,0.8,1.5,False,,
2025-10-11 02:15:00,0.7849122643486224,0.8898106691683418,1.133643477856435,HOLD,0.8,1.5,False,,
2025-10-11 02:30:00,0.7834916112670084,0.8966320867312668,1.1444054714016598,HOLD,0.8,1.5,False,,
2025-10-11 02:45:00,0.7799072084741966,0.8960600171367378,1.1489315746802513,HOLD,0.8,1.5,False,,
2025-10-11 03:00:00,0.7735394892504601,0.9015710071017168,1.1655138743793363,HOLD,0.8,1.5,False,,
2025-10-11 03:15:00,0.7763864397831503,0.8919697223590042,1.148873391719898,HOLD,0.8,1.5,False,,
2025-10-11 03:30:00,0.7873657720746313,0.8900562411568748,1.1304228259905993,HOLD,0.8,1.5,False,,
2025-10-11 03:45:00,0.7807101218916865,0.8830836330804399,1.1311287100270955,HOLD,0.8,1.5,False,,
2025-10-11 04:00:00,0.7781427677132837,0.8842726380041487,1.1363886868765063,HOLD,0.8,1.5,False,,
2025-10-11 04:15:00,0.7797236049952422,0.8890263957101002,1.1401814566272173,HOLD,0.8,1.5,False,,
2025-10-11 04:30:00,0.7686832323541516,0.8864790261526013,1.153243610424142,HOLD,0.8,1.5,False,,
2025-10-11 04:45:00,0.7736066797834451,0.8872566383390019,1.1469092260001823,HOLD,0.8,1.5,False,,
2025-10-11 05:00:00,0.7620994351484608,0.9033184749145853,1.1853026432680853,HOLD,0.8,1.5,False,,
2025-10-11 05:15:00,0.7653269852289675,0.9020575342933453,1.1786563804796082,HOLD,0.8,1.5,False,,
2025-10-11 05:30:00,0.7969749441285893,0.8902279315794525,1.1170086815625375,HOLD,0.8,1.5,False,,
2025-10-11 05:45:00,0.7731255603021108,0.8868404906439542,1.1470846860856696,HOLD,0.8,1.5,False,,
2025-10-11 06:00:00,0.7759764501164368,0.8936187683182285,1.1516055264101626,HOLD,0.8,1.5,False,,
2025-10-11 06:15:00,0.8216790885052795,0.8996378933469474,1.094877435646419,HOLD,0.8,1.5,False,,
2025-10-11 06:30:00,0.8071527245332812,0.9055019080109257,1.1218470563108274,HOLD,0.8,1.5,False,,
2025-10-11 06:45:00,0.7955767124799956,0.8931379526081594,1.1226295825377328,HOLD,0.8,1.5,False,,
2025-10-11 07:00:00,0.8221027995119984,0.9044514965283256,1.100168369533846,HOLD,0.8,1.5,False,,
2025-10-11 07:15:00,0.80532877062572,0.902295145188807,1.1204059486012734,HOLD,0.8,1.5,False,,
2025-10-11 07:30:00,0.8086043120419792,0.909129226892855,1.1243190437570372,HOLD,0.8,1.5,False,,
2025-10-11 07:45:00,0.7861405039612296,0.9148875011599296,1.163770975480802,HOLD,0.8,1.5,False,,
2025-10-11 08:00:00,0.818826205836801,0.9120731026851228,1.1138787403036619,HOLD,0.8,1.5,False,,
2025-10-11 08:15:00,0.8916560067040831,0.9060797803557643,1.0161763881398582,HOLD,0.8,1.5,False,,
2025-10-11 08:30:00,0.8839994916384974,0.9091221264412643,1.0284192864819435,HOLD,0.8,1.5,False,,
2025-10-11 08:45:00,0.8664536058058636,0.909146747722208,1.0492734309491814,HOLD,0.8,1.5,False,,
2025-10-11 09:00:00,0.8555375251193919,0.9117561324705542,1.0657114453785261,HOLD,0.8,1.5,False,,
2025-10-11 09:15:00,0.8180203008896235,0.9127517077012947,1.1158056917519623,HOLD,0.8,1.5,False,,
2025-10-11 09:30:00,0.8525681168562493,0.9117889534731959,1.0694617068666805,HOLD,0.8,1.5,False,,
2025-10-11 09:45:00,0.8544612509088555,0.9111267068137235,1.0663171745290911,HOLD,0.8,1.5,False,,
2025-10-11 10:00:00,0.8699350477670597,0.9025261838459863,1.037463872920836,HOLD,0.8,1.5,False,,
2025-10-11 10:15:00,0.8530673767089808,0.9106638129303437,1.067516866538212,HOLD,0.8,1.5,False,,
2025-10-11 10:30:00,0.819654727112075,0.8960007161635469,1.093144084363992,HOLD,0.8,1.5,False,,
2025-10-11 10:45:00,0.8599118584281717,0.9123834677469836,1.0610197531346113,HOLD,0.8,1.5,False,,
2025-10-11 11:00:00,0.805055589053473,0.8925482592245157,1.1086790419949888,HOLD,0.8,1.5,False,,
2025-10-11 11:15:00,0.8451227582793128,0.9130253001758105,1.0803463653431233,HOLD,0.8,1.5,False,,
2025-10-11 11:30:00,0.8414313174939374,0.8984656413192383,1.0677825065926572,HOLD,0.8,1.5,False,,
2025-10-11 11:45:00,0.819215833574948,0.8768485922369034,1.070351128847759,HOLD,0.8,1.5,False,,
2025-10-11 12:00:00,0.76943833006253,0.8406982270071857,1.092612876380703,HOLD,0.8,1.5,False,,
2025-10-11 12:15:00,0.7402901406096059,0.8765543937306556,1.1840687125845555,HOLD,0.8,1.5,False,,
2025-10-11 12:30:00,0.7669326072920475,0.8630798654541947,1.1253659803325253,HOLD,0.8,1.5,False,,
2025-10-11 12:45:00,0.8422272337171206,0.8527461199370583,1.0124893684255651,HOLD,0.8,1.5,False,,
2025-10-11 13:00:00,0.8740199862803391,0.8496927733149193,1.0286305988816542,HOLD,0.8,1.5,False,,
2025-10-11 13:15:00,0.8054831976281377,0.8398069725336318,1.0426126516438399,HOLD,0.8,1.5,False,,
2025-10-11 13:30:00,0.8559903608426019,0.831547641164616,1.029394250513119,HOLD,0.8,1.5,False,,
2025-10-11 13:45:00,0.876853328406548,0.8349789445457829,1.0501502273012933,HOLD,0.8,1.5,False,,
2025-10-11 14:00:00,0.8707868236573407,0.8339208148699736,1.0442080448526943,HOLD,0.8,1.5,False,,
2025-10-11 14:15:00,0.8237113826420647,0.8222860839084836,1.0017333368051256,HOLD,0.8,1.5,False,,
2025-10-11 14:30:00,0.8396732354687036,0.8074222611710097,1.0399431324210955,HOLD,0.8,1.5,False,,
2025-10-11 14:45:00,0.8742323972660744,0.797366735753876,1.0963993832016647,HOLD,0.8,1.5,False,,
2025-10-11 15:00:00,0.8515521971956794,0.8084382546577611,1.0533299139291348,HOLD,0.8,1.5,False,,
2025-10-11 15:15:00,0.8205244806323706,0.8211197849778791,1.0007255168609348,HOLD,0.8,1.5,False,,
2025-10-11 15:30:00,0.88270858429589,0.8055922383794952,1.095726277193931,HOLD,0.8,1.5,False,,
2025-10-11 15:45:00,0.8851776308396934,0.8028000019639087,1.1026128907252895,HOLD,0.8,1.5,False,,
2025-10-11 16:00:00,0.8686016046557752,0.7369525491964102,1.1786397992691906,HOLD,0.8,1.5,False,,
2025-10-11 16:15:00,0.829053711951907,0.8032972486539431,1.0320634277549476,HOLD,0.8,1.5,False,,
2025-10-11 16:30:00,0.8073320420582658,0.7955084991399597,1.0148628744144013,HOLD,0.8,1.5,False,,
2025-10-11 16:45:00,0.857682219189468,0.8007806877449987,1.0710575720859405,HOLD,0.8,1.5,False,,
2025-10-11 17:00:00,0.8151592682197706,0.7536658173889048,1.0815924636782805,HOLD,0.8,1.5,False,,
2025-10-11 17:15:00,0.8075152426737202,0.7954562954115144,1.015159786064635,HOLD,0.8,1.5,False,,
2025-10-11 17:30:00,0.8102631120649456,0.7873795918678741,1.0290628820373484,HOLD,0.8,1.5,False,,
2025-10-11 17:45:00,0.8238074980220751,0.7800904660064718,1.0560409771951251,HOLD,0.8,1.5,False,,
2025-10-11 18:00:00,0.7946232691147123,0.7980503355467946,1.0043128191248418,HOLD,0.8,1.5,False,,
2025-10-11 18:15:00,0.7136972143195788,0.7956620529325956,1.1148453951738624,HOLD,0.8,1.5,False,,
2025-10-11 18:30:00,0.6704732426039077,0.7279802626270437,1.0857707904938858,HOLD,0.8,1.5,False,,
2025-10-11 18:45:00,0.6580719140453616,0.7442123435732648,1.130898200773184,HOLD,0.8,1.5,False,,
2025-10-11 19:00:00,0.7400140924075906,0.7738287881026581,1.045694664523284,HOLD,0.8,1.5,False,,
2025-10-11 19:15:00,0.7528796924003677,0.7837221527524831,1.0409659878775346,HOLD,0.8,1.5,False,,
2025-10-11 19:30:00,0.7672907308612532,0.7834161258848321,1.021016016973747,HOLD,0.8,1.5,False,,
2025-10-11 19:45:00,0.7818806502462319,0.7792658687991587,1.0033554420278954,HOLD,0.8,1.5,False,,
2025-10-11 20:00:00,0.8140276015177916,0.7988138277108857,1.0190454562491778,HOLD,0.8,1.5,False,,
2025-10-11 20:15:00,0.8461287824316361,0.8186511934376124,1.0335644645903979,HOLD,0.8,1.5,False,,
2025-10-11 20:30:00,0.8617282546757769,0.8184331748575279,1.0528999570744255,HOLD,0.8,1.5,False,,
2025-10-11 20:45:00,0.863787095605696,0.831747895421813,1.0385203261231393,HOLD,0.8,1.5,False,,
2025-10-11 21:00:00,0.886880650160198,0.8528446617778948,1.0399087781253735,HOLD,0.8,1.5,False,,
2025-10-11 21:15:00,0.8928526919500129,0.8659766744966502,1.0310354981200671,HOLD,0.8,1.5,False,,
2025-10-11 21:30:00,0.8813218063380956,0.8876425590658974,1.0071719009813958,HOLD,0.8,1.5,False,,
2025-10-11 21:45:00,0.8712618130585889,0.885503151720122,1.016345647712412,HOLD,0.8,1.5,False,,
2025-10-11 22:00:00,0.8516626049238017,0.8877802969998747,1.0424084512661025,HOLD,0.8,1.5,False,,
2025-10-11 22:15:00,0.8742599829180555,0.8765971337959407,1.0026732904668523,HOLD,0.8,1.5,False,,
2025-10-11 22:30:00,0.8463117819188316,0.8549507572045524,1.0102077927665543,HOLD,0.8,1.5,False,,
2025-10-11 22:45:00,0.8585405039196838,0.8546739632255577,1.0045239949506988,HOLD,0.8,1.5,False,,
2025-10-11 23:00:00,0.7703006492002863,0.80411333525319,1.043895440160939,HOLD,0.8,1.5,False,,
2025-10-11 23:15:00,0.7340674191111497,0.7586841329418895,1.033534677047167,HOLD,0.8,1.5,False,,
2025-10-11 23:30:00,0.7273326305503715,0.7468944734518512,1.0268953187026373,HOLD,0.8,1.5,False,,
2025-10-11 23:45:00,0.6165428144765349,0.7390772976597004,1.198744483442243,HOLD,0.8,1.5,False,,
2025-10-12 00:00:00,0.6801908188037497,0.742420706667085,1.091488867745641,HOLD,0.8,1.5,False,,
2025-10-12 00:15:00,0.7171580339561056,0.6465934970194122,1.1091327662000519,HOLD,0.8,1.5,False,,
2025-10-12 00:30:00,0.7786956093254545,0.6696147116910441,1.162900987284072,HOLD,0.8,1.5,False,,
2025-10-12 00:45:00,0.7525025706434303,0.6643037002300136,1.132768898295882,HOLD,0.8,1.5,False,,
2025-10-12 01:00:00,0.8512476338531105,0.6611105112070377,1.287602631364801,HOLD,0.8,1.5,False,,
2025-10-12 01:15:00,0.6939918924415143,0.7072117093424553,1.0190489500596798,HOLD,0.8,1.5,False,,
2025-10-12 01:30:00,0.8239571993846988,0.7292932214853277,1.1298023553634189,HOLD,0.8,1.5,False,,
2025-10-12 01:45:00,0.7828446086139289,0.6934869810798994,1.1288526388698483,HOLD,0.8,1.5,False,,
2025-10-12 02:00:00,0.8484930337674098,0.7437105878870752,1.1408914268358443,HOLD,0.8,1.5,False,,
2025-10-12 02:15:00,0.8535308654429566,0.6554890878388392,1.302128260070759,HOLD,0.8,1.5,False,,
2025-10-12 02:30:00,0.7694916105588325,0.7325422312968963,1.050439930536866,HOLD,0.8,1.5,False,,
2025-10-12 02:45:00,0.8629893874894987,0.7009506812301678,1.231169910520599,HOLD,0.8,1.5,False,,
2025-10-12 03:00:00,0.8783640041591779,0.6580720857976974,1.3347534762767648,HOLD,0.8,1.5,False,,
2025-10-12 03:15:00,0.8293502469896051,0.755115883795398,1.0983085706277123,HOLD,0.8,1.5,False,,
2025-10-12 03:30:00,0.7709969182478238,0.7668391032070329,1.0054220175045878,HOLD,0.8,1.5,False,,
2025-10-12 03:45:00,0.646944193561279,0.7810755900406864,1.2073307061325413,HOLD,0.8,1.5,False,,
2025-10-12 04:00:00,0.7838160895533305,0.72827430407304,1.076264925412939,HOLD,0.8,1.5,False,,
2025-10-12 04:15:00,0.7617150162855105,0.6766751529098763,1.1256730988420973,HOLD,0.8,1.5,False,,
2025-10-12 04:30:00,0.7146948779077706,0.6566026625059136,1.0884739260425005,HOLD,0.8,1.5,False,,
2025-10-12 04:45:00,0.5960950280369037,0.6295480741747994,1.0561203240497832,HOLD,0.8,1.5,False,,
2025-10-12 05:00:00,0.5278314653181446,0.6979888492516801,1.3223706715380732,HOLD,0.8,1.5,False,,
2025-10-12 05:15:00,0.6794414219399696,0.61024574635709,1.113389853179557,HOLD,0.8,1.5,False,,
2025-10-12 05:30:00,0.6071745286254877,0.6252424284874663,1.0297573416046955,HOLD,0.8,1.5,False,,
2025-10-12 05:45:00,0.49898419384097187,0.5536916684552294,1.1096376905110807,HOLD,0.8,1.5,False,,
2025-10-12 06:00:00,0.48808550504075676,0.5872628374498565,1.2031966353944852,HOLD,0.8,1.5,False,,
2025-10-12 06:15:00,0.4900186521325644,0.5507935992254901,1.12402578315832,HOLD,0.8,1.5,False,,
2025-10-12 06:30:00,0.48918090204934944,0.6502779499805541,1.3293199862388596,HOLD,0.8,1.5,False,,
2025-10-12 06:45:00,0.3518654029928932,0.6696807354523321,1.903229842309498,HOLD,0.8,1.5,False,,
2025-10-12 07:00:00,0.46925305486571917,0.6519026042439279,1.3892346517178784,HOLD,0.8,1.5,False,,
2025-10-12 07:15:00,0.4780891351410358,0.6212209985514553,1.2993832172492181,HOLD,0.8,1.5,False,,
2025-10-12 07:30:00,0.4811462272549703,0.6910859353809454,1.4363324416440313,HOLD,0.8,1.5,False,,
2025-10-12 07:45:00,0.46527111870412174,0.6823201532333286,1.4665001239142765,HOLD,0.8,1.5,False,,
2025-10-12 08:00:00,0.4145100597688508,0.6426402622228043,1.5503610758715218,HOLD,0.8,1.5,False,,
2025-10-12 08:15:00,0.2800388469870837,0.704771214548803,2.516690888179915,HOLD,0.8,1.5,False,,
2025-10-12 08:30:00,0.2479956657460092,0.65705203296139,2.649449662698242,HOLD,0.8,1.5,False,,
2025-10-12 08:45:00,0.4770004845808954,0.6660371601801074,1.396302900541714,HOLD,0.8,1.5,False,,
2025-10-12 09:00:00,0.4198707700363921,0.6059862086193155,1.4432683860483833,HOLD,0.8,1.5,False,,
2025-10-12 09:15:00,0.7551207050243566,0.6084982785711381,1.2409578327772988,HOLD,0.8,1.5,False,,
2025-10-12 09:30:00,0.6270163787692176,0.591563004496299,1.0599316962072471,HOLD,0.8,1.5,False,,
2025-10-12 09:45:00,0.4975622637218333,0.5924793305403996,1.1907641992553328,HOLD,0.8,1.5,False,,
2025-10-12 10:00:00,0.35233135027657375,0.7026797592559283,1.99437194193573,HOLD,0.8,1.5,False,,
2025-10-12 10:15:00,0.31835108944525486,0.7003951485116375,2.2000714674233297,HOLD,0.8,1.5,False,,
2025-10-12 10:30:00,0.32684246875730244,0.6981146956192948,2.1359363067890706,HOLD,0.8,1.5,False,,
2025-10-12 10:45:00,0.42192205944281136,0.6479617243067163,1.5357379634580188,HOLD,0.8,1.5,False,,
2025-10-12 11:00:00,0.3941195193179308,0.5924867600462091,1.5033174735206611,HOLD,0.8,1.5,False,,
2025-10-12 11:15:00,0.3422866873060362,0.6595715731030563,1.9269565471394972,HOLD,0.8,1.5,False,,
2025-10-12 11:30:00,0.32016769713862536,0.6160797680502952,1.9242408698824685,HOLD,0.8,1.5,False,,
2025-10-12 11:45:00,0.32338857532467097,0.6092049116135914,1.8838170488922519,HOLD,0.8,1.5,False,,
2025-10-12 12:00:00,0.5224794944106853,0.5670389962461538,1.0852846902359834,HOLD,0.8,1.5,False,,
2025-10-12 12:15:00,0.8697188357346917,0.5400355689180938,1.610484356571336,LONG,0.8,1.5,False,,
2025-10-12 16:45:00,0.8156789618409619,0.8610632105783492,1.0556398422180173,HOLD,0.8,1.5,False,,
2025-10-12 17:00:00,0.862503170574823,0.8597792127888252,1.0031682061458107,HOLD,0.8,1.5,False,,
2025-10-12 17:15:00,0.8596775929084971,0.8626469577614246,1.0034540447226052,HOLD,0.8,1.5,False,,
2025-10-12 17:30:00,0.8356452904364158,0.8511015402891322,1.0184961849598224,HOLD,0.8,1.5,False,,
2025-10-12 17:45:00,0.829553845948504,0.8550070618354497,1.030683018361325,HOLD,0.8,1.5,False,,
2025-10-12 18:00:00,0.8269440783842736,0.8386893821837498,1.0142032624774637,HOLD,0.8,1.5,False,,
2025-10-12 18:15:00,0.7667681021154007,0.8471599758734497,1.1048450940202907,HOLD,0.8,1.5,False,,
2025-10-12 18:30:00,0.8185536742543217,0.8408487617611616,1.0272371723542137,HOLD,0.8,1.5,False,,
2025-10-12 18:45:00,0.8577589749030943,0.8574569810237082,1.0003521971201699,HOLD,0.8,1.5,False,,
2025-10-12 19:00:00,0.8159700673769986,0.8196641722082451,1.0045272553233742,HOLD,0.8,1.5,False,,
2025-10-12 19:15:00,0.8150990301523442,0.8405354129986042,1.031206493818924,HOLD,0.8,1.5,False,,
2025-10-12 19:30:00,0.7498077400638119,0.7706861672283764,1.0278450408671262,HOLD,0.8,1.5,False,,
2025-10-12 19:45:00,0.763737968985823,0.784545837529517,1.0272447742402084,HOLD,0.8,1.5,False,,
2025-10-12 20:00:00,0.6801613578712722,0.7950372075249276,1.1688949957598103,HOLD,0.8,1.5,False,,
2025-10-12 20:15:00,0.6849846882365795,0.8082346241987759,1.1799309357987113,HOLD,0.8,1.5,False,,
2025-10-12 20:30:00,0.6436360338887341,0.7945296235077924,1.2344393130188596,HOLD,0.8,1.5,False,,
2025-10-12 20:45:00,0.6367319171618121,0.7999802408684418,1.256384703368252,HOLD,0.8,1.5,False,,
2025-10-12 21:00:00,0.6606661490902316,0.8064734494859371,1.2206973985219147,HOLD,0.8,1.5,False,,
2025-10-12 21:15:00,0.6356168854797531,0.8120786630613581,1.277622859953468,HOLD,0.8,1.5,False,,
2025-10-12 21:30:00,0.8012172314598663,0.8189952390173586,1.0221887483936156,HOLD,0.8,1.5,False,,
2025-10-12 21:45:00,0.8734579727459985,0.7967061822098727,1.0963363812782707,HOLD,0.8,1.5,False,,
2025-10-12 22:00:00,0.814477267209757,0.8001910252062577,1.017853539409314,HOLD,0.8,1.5,False,,
2025-10-12 22:15:00,0.8124194643989804,0.843118184367341,1.037786785415181,HOLD,0.8,1.5,False,,
2025-10-12 22:30:00,0.840796767656709,0.8309002634951285,1.0119105801217965,HOLD,0.8,1.5,False,,
2025-10-12 22:45:00,0.8499355330699832,0.8125964536482778,1.0459503351929063,HOLD,0.8,1.5,False,,
2025-10-12 23:00:00,0.764159727196785,0.7868081444050008,1.0296383287448272,HOLD,0.8,1.5,False,,
2025-10-12 23:15:00,0.832437816376137,0.7868402475279543,1.0579502243199153,HOLD,0.8,1.5,False,,
2025-10-12 23:30:00,0.8614539652866291,0.7534771486631296,1.1433046998373861,HOLD,0.8,1.5,False,,
2025-10-12 23:45:00,0.8245207460523248,0.7486019196654424,1.1014141486850733,HOLD,0.8,1.5,False,,
2025-10-13 00:00:00,0.8107785356100302,0.75027633099691,1.0806398950806957,HOLD,0.8,1.5,False,,
2025-10-13 00:15:00,0.6199002668263355,0.7122161950484945,1.1489206137864452,HOLD,0.8,1.5,False,,
2025-10-13 00:30:00,0.6228836941847578,0.709319859397475,1.1387677443151671,HOLD,0.8,1.5,False,,
2025-10-13 00:45:00,0.7789423629009116,0.6668747451205186,1.1680489756140637,HOLD,0.8,1.5,False,,
2025-10-13 01:00:00,0.7061670939964287,0.6901219943423197,1.023249656996369,HOLD,0.8,1.5,False,,
2025-10-13 01:15:00,0.7340916747910834,0.658729862539899,1.1144047302798874,HOLD,0.8,1.5,False,,
2025-10-13 01:30:00,0.6870800977501667,0.6804267179286114,1.0097782459833584,HOLD,0.8,1.5,False,,
2025-10-13 01:45:00,0.6021077789734035,0.7172175840270585,1.1911780732179174,HOLD,0.8,1.5,False,,
2025-10-13 02:00:00,0.46043645087070717,0.7693807528740447,1.6709814164780161,HOLD,0.8,1.5,False,,
2025-10-13 02:15:00,0.6189540240404166,0.7090918654731807,1.1456293002901268,HOLD,0.8,1.5,False,,
2025-10-13 02:30:00,0.6683871922908107,0.681962555994182,1.0203106281208703,HOLD,0.8,1.5,False,,
2025-10-13 02:45:00,0.5713289766507598,0.5784157348612877,1.0124039887703087,HOLD,0.8,1.5,False,,
2025-10-13 03:00:00,0.5129880265531735,0.6945825093941772,1.3539936088979663,HOLD,0.8,1.5,False,,
2025-10-13 03:15:00,0.505608180311709,0.5876862284021142,1.1623352850814317,HOLD,0.8,1.5,False,,
2025-10-13 03:30:00,0.4503850012625701,0.5250809533548847,1.1658491110559155,HOLD,0.8,1.5,False,,
2025-10-13 03:45:00,0.5643989348914394,0.5055239522057565,1.1164632900751652,HOLD,0.8,1.5,False,,
2025-10-13 04:00:00,0.5888915074716086,0.45216811848352084,1.3023729082152673,HOLD,0.8,1.5,False,,
2025-10-13 04:15:00,0.7791820194481583,0.47062347440993374,1.6556378120005475,HOLD,0.8,1.5,False,,
2025-10-13 04:30:00,0.877568189443813,0.44969634220375576,1.9514683733989324,LONG,0.8,1.5,False,,
2025-10-13 11:15:00,0.5659145177734057,0.7669612181725286,1.3552598388713235,HOLD,0.8,1.5,False,,
2025-10-13 11:30:00,0.9363634439415571,0.7329882180225926,1.2774604296745953,HOLD,0.8,1.5,False,,
2025-10-13 11:45:00,0.8632003494445436,0.7806189337189683,1.1057896653007722,HOLD,0.8,1.5,False,,
2025-10-13 12:00:00,0.8864640028888775,0.7663636037756528,1.1567146437037519,HOLD,0.8,1.5,False,,
2025-10-13 12:15:00,0.9715669945024994,0.7701836426441465,1.2614744597366105,HOLD,0.8,1.5,False,,
2025-10-13 12:30:00,0.9807341153180273,0.7627905795663703,1.28571870391419,HOLD,0.8,1.5,False,,
2025-10-13 12:45:00,0.9414603569088308,0.7930769506373995,1.1870983719198684,HOLD,0.8,1.5,False,,
2025-10-13 13:00:00,0.9804234976520357,0.7614659590037856,1.2875473762933658,HOLD,0.8,1.5,False,,
2025-10-13 13:15:00,0.9724551218641988,0.7307446079720762,1.3307729010315996,HOLD,0.8,1.5,False,,
