timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-11 03:15:00,0.7835015336567974,0.8163157860105867,1.0418815419551728,HOLD,0.8,1.5,False,,
2025-10-11 03:30:00,0.7808538541125107,0.7613785026657929,1.0255790666252453,HOLD,0.8,1.5,False,,
2025-10-11 03:45:00,0.7872898454601249,0.76398450352474,1.0305049930042596,HOLD,0.8,1.5,False,,
2025-10-11 04:00:00,0.7898399709031481,0.76398450352474,1.0338429212361253,HOLD,0.8,1.5,False,,
2025-10-11 04:15:00,0.7277116723280496,0.7101963405656212,1.0246626612416485,HOLD,0.8,1.5,False,,
2025-10-11 04:30:00,0.7337658971946959,0.7027772977989629,1.0440944798484335,HOLD,0.8,1.5,False,,
2025-10-11 04:45:00,0.7366533644783638,0.7027772977989629,1.0482031317538256,HOLD,0.8,1.5,False,,
2025-10-11 05:00:00,0.7184482677657125,0.6891443789826791,1.0425221327732397,HOLD,0.8,1.5,False,,
2025-10-11 05:15:00,0.7061194599170826,0.6884194639949893,1.025711062582946,HOLD,0.8,1.5,False,,
2025-10-11 05:30:00,0.7223643565929635,0.6931798101320351,1.042102418498556,HOLD,0.8,1.5,False,,
2025-10-11 05:45:00,0.7168232288232991,0.6849288220141038,1.046566016473663,HOLD,0.8,1.5,False,,
2025-10-11 06:00:00,0.6585962962921378,0.6768795667277091,1.0277609675889543,HOLD,0.8,1.5,False,,
2025-10-11 06:15:00,0.6954308781279734,0.6556802077592593,1.0606250881120223,HOLD,0.8,1.5,False,,
2025-10-11 06:30:00,0.641429323914994,0.6543658202603574,1.0201682334483944,HOLD,0.8,1.5,False,,
2025-10-11 06:45:00,0.6334864043028422,0.6543658202603574,1.0329595328576833,HOLD,0.8,1.5,False,,
2025-10-11 07:00:00,0.6334864043028422,0.6543658202603574,1.0329595328576833,HOLD,0.8,1.5,False,,
2025-10-11 07:15:00,0.6316125065197147,0.6437099935255864,1.0191533367072334,HOLD,0.8,1.5,False,,
2025-10-11 07:30:00,0.6399201174783112,0.6346986550884799,1.0082266794611427,HOLD,0.8,1.5,False,,
2025-10-11 07:45:00,0.6436440121668808,0.6398503721818856,1.005928948626003,HOLD,0.8,1.5,False,,
2025-10-11 08:00:00,0.6467484811293874,0.6459726850667622,1.001200973478538,HOLD,0.8,1.5,False,,
2025-10-11 08:15:00,0.7429162808963865,0.6136906698484159,1.210571249323197,HOLD,0.8,1.5,False,,
2025-10-11 08:30:00,0.6883075407921568,0.6104844299595155,1.1274776341761938,HOLD,0.8,1.5,False,,
2025-10-11 08:45:00,0.6459034563076692,0.6104844299595155,1.0580179028488943,HOLD,0.8,1.5,False,,
2025-10-11 09:00:00,0.6245207886766483,0.6103133637807682,1.0232789018543982,HOLD,0.8,1.5,False,,
2025-10-11 09:15:00,0.6141488828355215,0.6103133637807682,1.0062845077338518,HOLD,0.8,1.5,False,,
2025-10-11 09:30:00,0.57833650842333,0.6363840149588286,1.1003697772664371,HOLD,0.8,1.5,False,,
2025-10-11 09:45:00,0.5740082521813041,0.6458096618338689,1.1250877655150606,HOLD,0.8,1.5,False,,
2025-10-11 10:00:00,0.5534225525722251,0.6360358925157159,1.14927714737955,HOLD,0.8,1.5,False,,
2025-10-11 10:15:00,0.5566555153857328,0.6049054802729413,1.0866783199907288,HOLD,0.8,1.5,False,,
2025-10-11 10:30:00,0.5029168684992825,0.604844505065839,1.2026729325479006,HOLD,0.8,1.5,False,,
2025-10-11 10:45:00,0.5475726137941499,0.5963917142741196,1.0891554823052607,HOLD,0.8,1.5,False,,
2025-10-11 11:00:00,0.5029719659490358,0.5888714647077163,1.1707838698258273,HOLD,0.8,1.5,False,,
2025-10-11 11:15:00,0.5108093995471474,0.5899562453294698,1.154943988604143,HOLD,0.8,1.5,False,,
2025-10-11 11:30:00,0.5560919162015936,0.5899562453294698,1.0608969994730146,HOLD,0.8,1.5,False,,
2025-10-11 11:45:00,0.5775694047627068,0.5975901432872549,1.0346637795552442,HOLD,0.8,1.5,False,,
2025-10-11 12:00:00,0.49203070560714157,0.5984281852066642,1.2162415442512544,HOLD,0.8,1.5,False,,
2025-10-11 12:15:00,0.4940742047925127,0.5889500798136199,1.192027582295964,HOLD,0.8,1.5,False,,
2025-10-11 12:30:00,0.4732295960215481,0.5876956852294032,1.2418827777682842,HOLD,0.8,1.5,False,,
2025-10-11 12:45:00,0.4916118815853318,0.587864496878992,1.1957898474366981,HOLD,0.8,1.5,False,,
