entry_time,exit_time,side,entry_price,exit_price,size,pnl_pct,pnl_usd,fees_usd,net_pnl_usd,exit_reason,duration,mae_pct,mfe_pct,partial_tp_hit,partial_tp_time,partial_tp_price,tsl_history,chart_ohlcv,entry_hour,exit_hour,entry_day_of_week,exit_day_of_week
2025-08-12 17:00:00,2025-08-12 20:15:00,Long,4485.412711,4619.28209606615,100.09041959457247,2.984549999999997,2.9872486180098097,0.07506781469592935,2.9121808033138805,TP,0 days 03:15:00,-0.4183051194817988,3.178911243781868,True,2025-08-12 20:15:00,4552.693901664999,"[[""2025-08-12 17:45:00"", 4461.633], [""2025-08-12 18:00:00"", 4472.4042], [""2025-08-12 18:15:00"", 4473.136799999999], [""2025-08-12 20:00:00"", 4488.66]]","{""index"": [1755018000000, 1755018900000, 1755019800000, 1755020700000, 1755021600000, 1755022500000, 1755023400000, 1755024300000, 1755025200000, 1755026100000, 1755027000000, 1755027900000, 1755028800000, 1755029700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4464.13, 4499.23, 4461.51, 4484.74, 87311.1], [4484.74, 4506.7, 4470.64, 4475.75, 72860.91], [4475.75, 4494.54, 4466.65, 4481.96, 31702.43], [4481.96, 4502.83, 4477.27, 4498.51, 24050.09], [4498.51, 4517.58, 4487.04, 4501.48, 44660.84], [4501.48, 4518.32, 4492.0, 4498.99, 40100.42], [4498.99, 4508.2, 4474.6, 4485.25, 30018.95], [4485.25, 4489.78, 4475.08, 4488.78, 17518.46], [4488.78, 4490.37, 4480.01, 4486.77, 10494.67], [4486.77, 4510.93, 4486.44, 4500.4, 26916.33], [4500.4, 4509.26, 4491.72, 4497.19, 17156.17], [4497.19, 4518.23, 4495.12, 4515.74, 22915.03], [4515.74, 4534.0, 4502.16, 4531.28, 59006.57], [4531.28, 4628.0, 4528.97, 4602.47, 206913.03]]}",17,20,1,1
2025-08-13 06:30:00,2025-08-13 09:15:00,Long,4608.771212000001,4642.640495540588,50.06,0.7348875000000143,0.3678846825000072,0.037545,0.3303396825000072,Dynamic TP Level 1 (25%),0 days 02:45:00,-0.05600651195876161,0.8181961365713919,True,2025-08-13 09:15:00,4643.336996090001,"[[""2025-08-13 06:45:00"", 4581.8586000000005], [""2025-08-13 07:00:00"", 4584.5316], [""2025-08-13 07:45:00"", 4587.066], [""2025-08-13 08:00:00"", 4592.5902]]","{""index"": [1755066600000, 1755067500000, 1755068400000, 1755069300000, 1755070200000, 1755071100000, 1755072000000, 1755072900000, 1755073800000, 1755074700000, 1755075600000, 1755076500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4617.83, 4632.3, 4606.79, 4608.08, 22982.11], [4608.08, 4628.14, 4608.07, 4622.69, 19836.7], [4622.69, 4630.84, 4610.3, 4613.6, 19378.88], [4613.6, 4628.4, 4611.82, 4626.37, 10790.9], [4626.37, 4628.69, 4616.96, 4625.2, 15698.76], [4625.2, 4633.4, 4619.03, 4625.11, 13290.1], [4625.11, 4638.98, 4618.74, 4633.7, 29375.05], [4633.7, 4635.08, 4618.98, 4624.08, 17546.5], [4624.08, 4632.47, 4610.19, 4611.66, 24405.23], [4611.66, 4626.24, 4606.19, 4624.93, 22474.06], [4624.93, 4635.19, 4622.21, 4630.09, 15419.63], [4630.09, 4646.48, 4623.59, 4640.58, 36325.48]]}",6,9,2,2
2025-08-13 06:30:00,2025-08-13 09:45:00,Long,4608.771212000001,4677.201094762973,50.06,1.4847749999999937,0.7432783649999969,0.037545,0.7057333649999968,Dynamic TP Level 2 (50%),0 days 03:15:00,-0.05600651195876161,2.2951624876622168,True,2025-08-13 09:45:00,4677.90278018,"[[""2025-08-13 06:45:00"", 4581.8586000000005], [""2025-08-13 07:00:00"", 4584.5316], [""2025-08-13 07:45:00"", 4587.066], [""2025-08-13 08:00:00"", 4592.5902], [""2025-08-13 09:30:00"", 4618.3104]]","{""index"": [1755066600000, 1755067500000, 1755068400000, 1755069300000, 1755070200000, 1755071100000, 1755072000000, 1755072900000, 1755073800000, 1755074700000, 1755075600000, 1755076500000, 1755077400000, 1755078300000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4617.83, 4632.3, 4606.79, 4608.08, 22982.11], [4608.08, 4628.14, 4608.07, 4622.69, 19836.7], [4622.69, 4630.84, 4610.3, 4613.6, 19378.88], [4613.6, 4628.4, 4611.82, 4626.37, 10790.9], [4626.37, 4628.69, 4616.96, 4625.2, 15698.76], [4625.2, 4633.4, 4619.03, 4625.11, 13290.1], [4625.11, 4638.98, 4618.74, 4633.7, 29375.05], [4633.7, 4635.08, 4618.98, 4624.08, 17546.5], [4624.08, 4632.47, 4610.19, 4611.66, 24405.23], [4611.66, 4626.24, 4606.19, 4624.93, 22474.06], [4624.93, 4635.19, 4622.21, 4630.09, 15419.63], [4630.09, 4646.48, 4623.59, 4640.58, 36325.48], [4640.58, 4664.96, 4635.26, 4651.82, 57108.42], [4651.82, 4714.55, 4650.86, 4709.0, 99657.87]]}",6,9,2,2
2025-08-13 06:30:00,2025-08-13 10:00:00,Long,4608.771212000001,4711.761693985361,50.06,2.2346625000000175,1.118672047500009,0.037545,1.081127047500009,Dynamic TP Level 3 (75%),0 days 03:30:00,-0.05600651195876161,2.379783741801389,True,2025-08-13 10:00:00,4712.468564270001,"[[""2025-08-13 06:45:00"", 4581.8586000000005], [""2025-08-13 07:00:00"", 4584.5316], [""2025-08-13 07:45:00"", 4587.066], [""2025-08-13 08:00:00"", 4592.5902], [""2025-08-13 09:30:00"", 4618.3104], [""2025-08-13 09:45:00"", 4667.404500000001]]","{""index"": [1755066600000, 1755067500000, 1755068400000, 1755069300000, 1755070200000, 1755071100000, 1755072000000, 1755072900000, 1755073800000, 1755074700000, 1755075600000, 1755076500000, 1755077400000, 1755078300000, 1755079200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4617.83, 4632.3, 4606.79, 4608.08, 22982.11], [4608.08, 4628.14, 4608.07, 4622.69, 19836.7], [4622.69, 4630.84, 4610.3, 4613.6, 19378.88], [4613.6, 4628.4, 4611.82, 4626.37, 10790.9], [4626.37, 4628.69, 4616.96, 4625.2, 15698.76], [4625.2, 4633.4, 4619.03, 4625.11, 13290.1], [4625.11, 4638.98, 4618.74, 4633.7, 29375.05], [4633.7, 4635.08, 4618.98, 4624.08, 17546.5], [4624.08, 4632.47, 4610.19, 4611.66, 24405.23], [4611.66, 4626.24, 4606.19, 4624.93, 22474.06], [4624.93, 4635.19, 4622.21, 4630.09, 15419.63], [4630.09, 4646.48, 4623.59, 4640.58, 36325.48], [4640.58, 4664.96, 4635.26, 4651.82, 57108.42], [4651.82, 4714.55, 4650.86, 4709.0, 99657.87], [4709.0, 4718.45, 4688.05, 4698.63, 49724.9]]}",6,10,2,2
2025-08-13 06:30:00,2025-08-13 11:30:00,Long,4608.771212000001,4670.564810174999,50.06937639293872,1.3407825064977175,0.6713214397890203,0.037552032294704045,0.6337694074943162,SL,0 days 05:00:00,-0.05600651195876161,2.379783741801389,True,2025-08-13 10:00:00,4712.468564270001,"[[""2025-08-13 06:45:00"", 4581.8586000000005], [""2025-08-13 07:00:00"", 4584.5316], [""2025-08-13 07:45:00"", 4587.066], [""2025-08-13 08:00:00"", 4592.5902], [""2025-08-13 09:30:00"", 4618.3104], [""2025-08-13 09:45:00"", 4667.404500000001], [""2025-08-13 10:00:00"", 4671.2654999999995]]","{""index"": [1755066600000, 1755067500000, 1755068400000, 1755069300000, 1755070200000, 1755071100000, 1755072000000, 1755072900000, 1755073800000, 1755074700000, 1755075600000, 1755076500000, 1755077400000, 1755078300000, 1755079200000, 1755080100000, 1755081000000, 1755081900000, 1755082800000, 1755083700000, 1755084600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4617.83, 4632.3, 4606.79, 4608.08, 22982.11], [4608.08, 4628.14, 4608.07, 4622.69, 19836.7], [4622.69, 4630.84, 4610.3, 4613.6, 19378.88], [4613.6, 4628.4, 4611.82, 4626.37, 10790.9], [4626.37, 4628.69, 4616.96, 4625.2, 15698.76], [4625.2, 4633.4, 4619.03, 4625.11, 13290.1], [4625.11, 4638.98, 4618.74, 4633.7, 29375.05], [4633.7, 4635.08, 4618.98, 4624.08, 17546.5], [4624.08, 4632.47, 4610.19, 4611.66, 24405.23], [4611.66, 4626.24, 4606.19, 4624.93, 22474.06], [4624.93, 4635.19, 4622.21, 4630.09, 15419.63], [4630.09, 4646.48, 4623.59, 4640.58, 36325.48], [4640.58, 4664.96, 4635.26, 4651.82, 57108.42], [4651.82, 4714.55, 4650.86, 4709.0, 99657.87], [4709.0, 4718.45, 4688.05, 4698.63, 49724.9], [4698.63, 4706.59, 4687.48, 4695.0, 40540.36], [4695.0, 4705.96, 4688.36, 4702.0, 27737.86], [4702.0, 4705.5, 4691.71, 4694.3, 19531.07], [4694.3, 4708.2, 4689.0, 4693.51, 18921.44], [4693.51, 4694.32, 4675.14, 4676.5, 29843.06], [4676.5, 4684.03, 4667.51, 4677.91, 20003.62]]}",6,11,2,2
2025-08-13 13:45:00,2025-08-13 14:45:00,Long,4670.550477500001,4656.261456,200.3043957829886,-0.30593870184760785,-0.6128086682021698,0.15022829683724145,-0.7630369650394113,SL,0 days 01:00:00,-0.8814909013045935,0.7161794452525294,False,,,"[[""2025-08-13 14:15:00"", 4641.971399999999], [""2025-08-13 14:30:00"", 4656.96]]","{""index"": [1755092700000, 1755093600000, 1755094500000, 1755095400000, 1755096300000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4679.86, 4711.2, 4645.0, 4669.85, 107741.98], [4669.85, 4688.86, 4655.0, 4666.55, 58146.24], [4666.55, 4681.2, 4629.38, 4676.0, 103585.43], [4676.0, 4704.0, 4656.44, 4697.9, 45967.85], [4697.9, 4699.56, 4643.18, 4647.01, 65660.24]]}",13,14,2,2
2025-08-13 15:15:00,2025-08-13 16:00:00,Long,4640.796015000001,4674.900644814735,50.07,0.7348875000000143,0.3679581712500072,0.0375525,0.3304056712500072,Dynamic TP Level 1 (25%),0 days 00:45:00,-0.21022287918855964,1.032882825383119,True,2025-08-13 16:00:00,4675.601985112501,"[[""2025-08-13 15:30:00"", 4626.626399999999]]","{""index"": [1755098100000, 1755099000000, 1755099900000, 1755100800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4640.98, 4655.33, 4611.0, 4640.1, 55472.07], [4640.1, 4673.36, 4631.04, 4668.04, 42916.22], [4668.04, 4668.37, 4649.11, 4664.0, 22709.89], [4664.0, 4688.73, 4660.0, 4687.54, 36884.59]]}",15,16,2,2
2025-08-13 15:15:00,2025-08-13 16:15:00,Long,4640.796015000001,4709.7013940317165,50.07,1.4847749999999937,0.7434268424999969,0.0375525,0.7058743424999969,Dynamic TP Level 2 (50%),0 days 01:00:00,-0.21022287918855964,2.0921838556612338,True,2025-08-13 16:15:00,4710.4079552250005,"[[""2025-08-13 15:30:00"", 4626.626399999999], [""2025-08-13 16:00:00"", 4641.842699999999]]","{""index"": [1755098100000, 1755099000000, 1755099900000, 1755100800000, 1755101700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4640.98, 4655.33, 4611.0, 4640.1, 55472.07], [4640.1, 4673.36, 4631.04, 4668.04, 42916.22], [4668.04, 4668.37, 4649.11, 4664.0, 22709.89], [4664.0, 4688.73, 4660.0, 4687.54, 36884.59], [4687.54, 4737.89, 4686.84, 4718.15, 88805.3]]}",15,16,2,2
2025-08-13 15:15:00,2025-08-13 16:30:00,Long,4640.796015000001,4689.807523335001,100.1491350436878,1.0561013278020503,1.0576763449786555,0.07511185128276586,0.9825644936958896,SL,0 days 01:15:00,-0.21022287918855964,2.0921838556612338,True,2025-08-13 16:15:00,4710.4079552250005,"[[""2025-08-13 15:30:00"", 4626.626399999999], [""2025-08-13 16:00:00"", 4641.842699999999], [""2025-08-13 16:15:00"", 4690.511100000001]]","{""index"": [1755098100000, 1755099000000, 1755099900000, 1755100800000, 1755101700000, 1755102600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4640.98, 4655.33, 4611.0, 4640.1, 55472.07], [4640.1, 4673.36, 4631.04, 4668.04, 42916.22], [4668.04, 4668.37, 4649.11, 4664.0, 22709.89], [4664.0, 4688.73, 4660.0, 4687.54, 36884.59], [4687.54, 4737.89, 4686.84, 4718.15, 88805.3], [4718.15, 4727.41, 4687.58, 4688.01, 47707.29]]}",15,16,2,2
2025-08-13 17:00:00,2025-08-13 18:00:00,Long,4714.367049,4749.01234314722,50.08,0.7348874999999921,0.36803165999999604,0.037559999999999996,0.33047165999999606,Dynamic TP Level 1 (25%),0 days 01:00:00,-0.19572190506373932,0.8071698831356722,True,2025-08-13 18:00:00,4749.7248018675,"[[""2025-08-13 17:15:00"", 4689.4815]]","{""index"": [1755104400000, 1755105300000, 1755106200000, 1755107100000, 1755108000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4700.13, 4726.26, 4696.36, 4713.66, 39527.99], [4713.66, 4736.85, 4711.63, 4723.07, 26439.9], [4723.07, 4730.67, 4708.29, 4711.59, 19394.2], [4711.59, 4734.1, 4705.14, 4726.66, 15336.63], [4726.66, 4752.42, 4724.42, 4743.01, 46038.65]]}",17,18,2,2
2025-08-13 17:00:00,2025-08-13 18:15:00,Long,4714.367049,4713.65989394265,150.2495119338367,-0.014999999999998348,-0.02253742679007302,0.11268713395037752,-0.13522456074045053,SL,0 days 01:15:00,-0.19572190506373932,0.8071698831356722,True,2025-08-13 18:00:00,4749.7248018675,"[[""2025-08-13 17:15:00"", 4689.4815]]","{""index"": [1755104400000, 1755105300000, 1755106200000, 1755107100000, 1755108000000, 1755108900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4700.13, 4726.26, 4696.36, 4713.66, 39527.99], [4713.66, 4736.85, 4711.63, 4723.07, 26439.9], [4723.07, 4730.67, 4708.29, 4711.59, 19394.2], [4711.59, 4734.1, 4705.14, 4726.66, 15336.63], [4726.66, 4752.42, 4724.42, 4743.01, 46038.65], [4743.01, 4749.0, 4706.0, 4709.57, 26818.92]]}",17,18,2,2
2025-08-13 18:45:00,2025-08-13 20:15:00,Long,4716.6973985,4702.7844765,200.33341687582185,-0.29497168939489615,-0.5909268641811317,0.15025006265686638,-0.7411769268379981,SL,0 days 01:30:00,-0.42927066948241777,0.7272588975266503,False,,,"[[""2025-08-13 19:00:00"", 4689.1746], [""2025-08-13 19:15:00"", 4703.49]]","{""index"": [1755110700000, 1755111600000, 1755112500000, 1755113400000, 1755114300000, 1755115200000, 1755116100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4701.46, 4720.0, 4699.0, 4715.99, 18104.49], [4715.99, 4736.54, 4712.7, 4720.8, 17825.45], [4720.8, 4751.0, 4720.0, 4740.84, 35828.23], [4740.84, 4744.17, 4708.05, 4708.08, 34086.77], [4708.08, 4742.5, 4708.08, 4739.05, 36875.46], [4739.05, 4742.74, 4709.91, 4718.49, 26684.24], [4718.49, 4722.16, 4696.45, 4710.91, 23145.39]]}",18,20,2,2
2025-08-14 12:15:00,2025-08-14 12:30:00,Short,4712.4630245,4677.821119749023,50.08,0.7405564228337935,0.37087065655516377,0.037559999999999996,0.3333106565551638,Dynamic TP Level 1 (25%),0 days 00:15:00,-0.022636442326662287,4.489202317073171,True,2025-08-14 12:30:00,4677.119551816249,,"{""index"": [1755173700000, 1755174600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4729.19, 4732.57, 4705.64, 4713.17, 31342.93], [4713.17, 4713.53, 4510.0, 4621.44, 484739.61]]}",12,12,3,3
2025-08-14 12:15:00,2025-08-14 12:30:00,Short,4712.4630245,4713.1698939536755,150.23859333728512,-0.01499775033746431,-0.022532409139244314,0.11267894500296384,-0.13521135414220814,SL,0 days 00:15:00,-0.022636442326662287,4.489202317073171,True,2025-08-14 12:30:00,4677.119551816249,,"{""index"": [1755173700000, 1755174600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4729.19, 4732.57, 4705.64, 4713.17, 31342.93], [4713.17, 4713.53, 4510.0, 4621.44, 484739.61]]}",12,12,3,3
2025-08-14 14:30:00,2025-08-14 15:15:00,Short,4666.9098585,4632.602820766435,50.08,0.7405564228337935,0.37087065655516377,0.037559999999999996,0.3333106565551638,Dynamic TP Level 1 (25%),0 days 00:45:00,-0.6285655593716966,1.7323356490766217,True,2025-08-14 15:15:00,4631.90803456125,"[[""2025-08-14 15:00:00"", 4698.52]]","{""index"": [1755181800000, 1755182700000, 1755183600000, 1755184500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4656.74, 4705.08, 4651.0, 4667.61, 123685.1], [4667.61, 4696.43, 4653.61, 4671.01, 53200.35], [4671.01, 4686.0, 4652.0, 4653.99, 50581.89], [4653.99, 4660.16, 4587.44, 4614.4, 120220.86]]}",14,15,3,3
2025-08-14 14:30:00,2025-08-14 15:30:00,Short,4666.9098585,4597.595746554094,50.08,1.507616497119324,0.7550143417573574,0.037559999999999996,0.7174543417573573,Dynamic TP Level 2 (50%),0 days 01:00:00,-0.6285655593716966,1.7323356490766217,True,2025-08-14 15:30:00,4596.9062106225,"[[""2025-08-14 15:00:00"", 4698.52], [""2025-08-14 15:15:00"", 4633.314399999999]]","{""index"": [1755181800000, 1755182700000, 1755183600000, 1755184500000, 1755185400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4656.74, 4705.08, 4651.0, 4667.61, 123685.1], [4667.61, 4696.43, 4653.61, 4671.01, 53200.35], [4671.01, 4686.0, 4652.0, 4653.99, 50581.89], [4653.99, 4660.16, 4587.44, 4614.4, 120220.86], [4614.4, 4630.87, 4590.0, 4608.5, 55553.82]]}",14,15,3,3
2025-08-14 14:30:00,2025-08-14 15:45:00,Short,4666.9098585,4634.00939716,100.16255532333336,0.7099783043203134,0.7111324118484981,0.07512191649250002,0.6360104953559981,SL,0 days 01:15:00,-0.6285655593716966,1.7323356490766217,True,2025-08-14 15:30:00,4596.9062106225,"[[""2025-08-14 15:00:00"", 4698.52], [""2025-08-14 15:15:00"", 4633.314399999999]]","{""index"": [1755181800000, 1755182700000, 1755183600000, 1755184500000, 1755185400000, 1755186300000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4656.74, 4705.08, 4651.0, 4667.61, 123685.1], [4667.61, 4696.43, 4653.61, 4671.01, 53200.35], [4671.01, 4686.0, 4652.0, 4653.99, 50581.89], [4653.99, 4660.16, 4587.44, 4614.4, 120220.86], [4614.4, 4630.87, 4590.0, 4608.5, 55553.82], [4608.5, 4635.56, 4595.48, 4619.0, 35804.33]]}",14,15,3,3
2025-08-14 16:30:00,2025-08-14 17:00:00,Long,4544.281540000001,4522.47312726,200.35629083320674,-0.479908926153394,-0.9615277238184134,0.15026721812490507,-1.1117949419433186,SL,0 days 00:30:00,-0.8815813819493368,0.5404255828744153,False,,,"[[""2025-08-14 16:45:00"", 4523.1516]]","{""index"": [1755189000000, 1755189900000, 1755190800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4526.64, 4558.93, 4518.01, 4543.6, 47254.46], [4543.6, 4568.84, 4517.87, 4547.38, 44668.81], [4547.38, 4547.74, 4504.22, 4534.9, 63403.41]]}",16,17,3,3
2025-08-14 21:45:00,2025-08-14 22:15:00,Long,4477.811571000001,4510.718448508834,50.08,0.7348874999999921,0.36803165999999604,0.037559999999999996,0.33047165999999606,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.5199319049238649,0.9421662419478949,True,2025-08-14 22:15:00,4511.395157782501,"[[""2025-08-14 22:00:00"", 4449.000599999999]]","{""index"": [1755207900000, 1755208800000, 1755209700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4469.59, 4498.0, 4454.79, 4477.14, 33928.31], [4477.14, 4493.94, 4454.53, 4487.31, 27234.2], [4487.31, 4520.0, 4486.76, 4519.28, 35618.05]]}",21,22,3,3
2025-08-14 21:45:00,2025-08-14 23:15:00,Long,4477.811571000001,4544.296997753317,50.08,1.484775000000016,0.7435753200000079,0.037559999999999996,0.7060153200000079,Dynamic TP Level 2 (50%),0 days 01:30:00,-0.5199319049238649,1.9489080238476841,True,2025-08-14 23:15:00,4544.978744565002,"[[""2025-08-14 22:00:00"", 4449.000599999999], [""2025-08-14 22:30:00"", 4486.5018], [""2025-08-14 22:45:00"", 4487.115599999999], [""2025-08-14 23:00:00"", 4497.1938]]","{""index"": [1755207900000, 1755208800000, 1755209700000, 1755210600000, 1755211500000, 1755212400000, 1755213300000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4469.59, 4498.0, 4454.79, 4477.14, 33928.31], [4477.14, 4493.94, 4454.53, 4487.31, 27234.2], [4487.31, 4520.0, 4486.76, 4519.28, 35618.05], [4519.28, 4531.82, 4509.86, 4515.2, 25211.12], [4515.2, 4532.44, 4515.06, 4531.07, 10671.21], [4531.07, 4542.62, 4528.51, 4542.57, 21500.11], [4542.57, 4565.08, 4539.0, 4563.5, 34075.02]]}",21,23,3,3
2025-08-14 21:45:00,2025-08-15 00:45:00,Long,4477.811571000001,4577.8755469978,50.08,2.2346625000000175,1.1191189800000088,0.037559999999999996,1.0815589800000087,Dynamic TP Level 3 (75%),0 days 03:00:00,-0.5199319049238649,2.542501558960719,True,2025-08-15 00:45:00,4578.562331347502,"[[""2025-08-14 22:00:00"", 4449.000599999999], [""2025-08-14 22:30:00"", 4486.5018], [""2025-08-14 22:45:00"", 4487.115599999999], [""2025-08-14 23:00:00"", 4497.1938], [""2025-08-14 23:15:00"", 4519.4292], [""2025-08-14 23:30:00"", 4524.9929999999995], [""2025-08-15 00:30:00"", 4526.250300000001]]","{""index"": [1755207900000, 1755208800000, 1755209700000, 1755210600000, 1755211500000, 1755212400000, 1755213300000, 1755214200000, 1755215100000, 1755216000000, 1755216900000, 1755217800000, 1755218700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4469.59, 4498.0, 4454.79, 4477.14, 33928.31], [4477.14, 4493.94, 4454.53, 4487.31, 27234.2], [4487.31, 4520.0, 4486.76, 4519.28, 35618.05], [4519.28, 4531.82, 4509.86, 4515.2, 25211.12], [4515.2, 4532.44, 4515.06, 4531.07, 10671.21], [4531.07, 4542.62, 4528.51, 4542.57, 21500.11], [4542.57, 4565.08, 4539.0, 4563.5, 34075.02], [4563.5, 4570.7, 4559.3, 4568.35, 22436.24], [4568.35, 4568.36, 4536.7, 4545.77, 30318.59], [4545.77, 4566.0, 4537.96, 4564.91, 25621.41], [4564.91, 4565.55, 4548.24, 4551.88, 11261.94], [4551.88, 4571.97, 4534.6, 4570.28, 22328.49], [4570.28, 4591.66, 4561.02, 4562.02, 45874.99]]}",21,0,3,4
2025-08-14 21:45:00,2025-08-15 01:45:00,Long,4477.811571000001,4611.4540962422825,50.09405493436785,2.984550000000019,1.4950821165436852,0.03757054120077589,1.4575115753429093,Dynamic TP Level 4 (100%),0 days 04:00:00,-0.5199319049238649,3.0012077745823262,True,2025-08-15 01:45:00,4612.1459181300015,"[[""2025-08-14 22:00:00"", 4449.000599999999], [""2025-08-14 22:30:00"", 4486.5018], [""2025-08-14 22:45:00"", 4487.115599999999], [""2025-08-14 23:00:00"", 4497.1938], [""2025-08-14 23:15:00"", 4519.4292], [""2025-08-14 23:30:00"", 4524.9929999999995], [""2025-08-15 00:30:00"", 4526.250300000001], [""2025-08-15 00:45:00"", 4545.743399999999], [""2025-08-15 01:30:00"", 4560.296399999999]]","{""index"": [1755207900000, 1755208800000, 1755209700000, 1755210600000, 1755211500000, 1755212400000, 1755213300000, 1755214200000, 1755215100000, 1755216000000, 1755216900000, 1755217800000, 1755218700000, 1755219600000, 1755220500000, 1755221400000, 1755222300000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4469.59, 4498.0, 4454.79, 4477.14, 33928.31], [4477.14, 4493.94, 4454.53, 4487.31, 27234.2], [4487.31, 4520.0, 4486.76, 4519.28, 35618.05], [4519.28, 4531.82, 4509.86, 4515.2, 25211.12], [4515.2, 4532.44, 4515.06, 4531.07, 10671.21], [4531.07, 4542.62, 4528.51, 4542.57, 21500.11], [4542.57, 4565.08, 4539.0, 4563.5, 34075.02], [4563.5, 4570.7, 4559.3, 4568.35, 22436.24], [4568.35, 4568.36, 4536.7, 4545.77, 30318.59], [4545.77, 4566.0, 4537.96, 4564.91, 25621.41], [4564.91, 4565.55, 4548.24, 4551.88, 11261.94], [4551.88, 4571.97, 4534.6, 4570.28, 22328.49], [4570.28, 4591.66, 4561.02, 4562.02, 45874.99], [4562.02, 4573.5, 4554.0, 4566.97, 15799.31], [4566.97, 4590.54, 4557.78, 4589.2, 20743.03], [4589.2, 4606.36, 4577.44, 4598.0, 39153.77], [4598.0, 4612.2, 4592.22, 4603.08, 22373.39]]}",21,1,3,4
