timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-21 22:00:00,0.11211516717211716,0.35953461053479896,3.2068329344133075,HOLD,0.8,1.5,False,,
2025-10-21 22:15:00,0.08622013518675693,0.5179399144373331,6.007180495779211,HOLD,0.8,1.5,False,,
2025-10-21 22:30:00,0.12915862152198648,0.4601942349627329,3.563015999550558,HOLD,0.8,1.5,False,,
2025-10-21 22:45:00,0.17851815274722097,0.42761987643797433,2.3953859585555857,HOLD,0.8,1.5,False,,
2025-10-21 23:00:00,0.2992426067130076,0.3567221650034951,1.1920834700708711,HOLD,0.8,1.5,False,,
2025-10-21 23:15:00,0.25075454163032,0.32692786713239314,1.303776454084621,HOLD,0.8,1.5,False,,
2025-10-21 23:30:00,0.39724857781395306,0.2557589606547064,1.553214701831183,HOLD,0.8,1.5,False,,
2025-10-21 23:45:00,0.6054585629358251,0.23077246673066154,2.623616983053988,HOLD,0.8,1.5,False,,
2025-10-22 00:00:00,0.5896350416606311,0.22579125722727408,2.6114166194979096,HOLD,0.8,1.5,False,,
2025-10-22 00:15:00,0.1447208866621791,0.49963197952612237,3.4523833501131707,HOLD,0.8,1.5,False,,
2025-10-22 00:30:00,0.16874673019913125,0.41377842192009423,2.452067790776218,HOLD,0.8,1.5,False,,
2025-10-22 00:45:00,0.16894538663753897,0.3934792883486668,2.3290324535043405,HOLD,0.8,1.5,False,,
2025-10-22 01:00:00,0.1085427123721597,0.3903632145255353,3.5964018771439896,HOLD,0.8,1.5,False,,
2025-10-22 01:15:00,0.10916161560142311,0.2993943560961198,2.742670621414078,HOLD,0.8,1.5,False,,
2025-10-22 01:30:00,0.10961547594185622,0.288101676920154,2.628293810200422,HOLD,0.8,1.5,False,,
2025-10-22 01:45:00,0.10513860982229199,0.23271199419241212,2.2133828342009463,HOLD,0.8,1.5,False,,
2025-10-22 02:00:00,0.1427718882491954,0.31881028387378313,2.233004604641277,HOLD,0.8,1.5,False,,
2025-10-22 02:15:00,0.1724309780248928,0.1559069822945307,1.1059862456906895,HOLD,0.8,1.5,False,,
2025-10-22 02:30:00,0.1278885550986588,0.17537388864711909,1.3713024477587383,HOLD,0.8,1.5,False,,
2025-10-22 02:45:00,0.0881138697105802,0.417638792317663,4.739762238220203,HOLD,0.8,1.5,False,,
2025-10-22 03:00:00,0.12321724723513468,0.216019974995064,1.7531634559473195,HOLD,0.8,1.5,False,,
2025-10-22 03:15:00,0.2650398631160568,0.1679708454526367,1.57789205860008,HOLD,0.8,1.5,False,,
2025-10-22 03:30:00,0.13666069787759497,0.17160748973629658,1.2557194014185626,HOLD,0.8,1.5,False,,
2025-10-22 03:45:00,0.13356513793616415,0.17279331238670434,1.2937006995739324,HOLD,0.8,1.5,False,,
2025-10-22 04:00:00,0.08467535924089527,0.24265898386776014,2.865756768476327,HOLD,0.8,1.5,False,,
2025-10-22 04:15:00,0.130952199330509,0.11579596078392201,1.1308874544844347,HOLD,0.8,1.5,False,,
2025-10-22 04:30:00,0.12096548626862097,0.09432771774064987,1.282395982495946,HOLD,0.8,1.5,False,,
2025-10-22 04:45:00,0.09458815623836239,0.1707732017148231,1.8054395867964084,HOLD,0.8,1.5,False,,
2025-10-22 05:00:00,0.09983957089420045,0.10696862258655856,1.0714050714411898,HOLD,0.8,1.5,False,,
2025-10-22 05:15:00,0.05474788619275128,0.12778536517081163,2.3340693870977365,HOLD,0.8,1.5,False,,
2025-10-22 05:30:00,0.34753526540729346,0.06329953106452042,5.490329226184237,HOLD,0.8,1.5,False,,
2025-10-22 05:45:00,0.11475352367082838,0.07181224694555566,1.5979659257539816,HOLD,0.8,1.5,False,,
2025-10-22 06:00:00,0.09157423467070679,0.1487144973573413,1.6239775073426064,HOLD,0.8,1.5,False,,
2025-10-22 06:15:00,0.21492801640790668,0.07069668622131309,3.0401427265640613,HOLD,0.8,1.5,False,,
2025-10-22 06:30:00,0.2568846526956991,0.0700661509881324,3.6663160323907253,HOLD,0.8,1.5,False,,
2025-10-22 06:45:00,0.23116208208674446,0.060698485671236466,3.8083665437519563,HOLD,0.8,1.5,False,,
2025-10-22 07:00:00,0.22870285447948024,0.060017025864174144,3.810632919349631,HOLD,0.8,1.5,False,,
2025-10-22 07:15:00,0.43970328689555377,0.03398386271020262,12.938590608287333,HOLD,0.8,1.5,False,,
2025-10-22 07:30:00,0.2066967227989381,0.041592852335428365,4.9695250792616585,HOLD,0.8,1.5,False,,
2025-10-22 07:45:00,0.11281730155340787,0.06741373947774985,1.6735060601502996,HOLD,0.8,1.5,False,,
2025-10-22 08:00:00,0.07988909210428541,0.3604139104811534,4.511428293748504,HOLD,0.8,1.5,False,,
2025-10-22 08:15:00,0.06985195344530533,0.11158024927962192,1.5973819453308518,HOLD,0.8,1.5,False,,
2025-10-22 08:30:00,0.06416913036110995,0.10229808440804725,1.5941946514214498,HOLD,0.8,1.5,False,,
2025-10-22 08:45:00,0.04620662241334346,0.12998176325120456,2.813054849334079,HOLD,0.8,1.5,False,,
2025-10-22 09:00:00,0.053731838157784005,0.12343784155821363,2.2972942261111067,HOLD,0.8,1.5,False,,
2025-10-22 09:15:00,0.13763732070233986,0.0925134452035458,1.4877547841777334,HOLD,0.8,1.5,False,,
2025-10-22 09:30:00,0.08494503631749024,0.1870066522238657,2.2015018220124167,HOLD,0.8,1.5,False,,
2025-10-22 09:45:00,0.15258546866366432,0.1075446521807485,1.4188103784762487,HOLD,0.8,1.5,False,,
2025-10-22 10:00:00,0.12127558025926274,0.08909450406343866,1.3612015862719202,HOLD,0.8,1.5,False,,
2025-10-22 10:15:00,0.21150767503178391,0.1351169931010605,1.565366947394893,HOLD,0.8,1.5,False,,
2025-10-22 10:30:00,0.2721111564949372,0.12604145262294567,2.158902097938847,HOLD,0.8,1.5,False,,
2025-10-22 10:45:00,0.3187911852000824,0.11086493422377139,2.875491582907808,HOLD,0.8,1.5,False,,
2025-10-22 11:00:00,0.24666109883388634,0.12291966873299137,2.006685352933131,HOLD,0.8,1.5,False,,
2025-10-22 11:15:00,0.15994238920652362,0.39909197407492647,2.495223286677329,HOLD,0.8,1.5,False,,
2025-10-22 11:30:00,0.11550786328861984,0.21378751174563074,1.8508481211485945,HOLD,0.8,1.5,False,,
2025-10-22 11:45:00,0.11457331916036342,0.16549093311246557,1.4444107434893714,HOLD,0.8,1.5,False,,
2025-10-22 12:00:00,0.07593381212592035,0.2239292359683932,2.949005583929507,HOLD,0.8,1.5,False,,
2025-10-22 12:15:00,0.1578597231164276,0.18820538412581572,1.192231814488912,HOLD,0.8,1.5,False,,
2025-10-22 12:30:00,0.061543840396086305,0.31943569738450805,5.190376410192654,HOLD,0.8,1.5,False,,
2025-10-22 12:45:00,0.053342570890846534,0.5209797010313199,9.766677764695418,HOLD,0.8,1.5,False,,
2025-10-22 13:00:00,0.0691579912243761,0.3117017908346494,4.507097232239793,HOLD,0.8,1.5,False,,
2025-10-22 13:15:00,0.10672094705561182,0.4007118626499122,3.7547629936333213,HOLD,0.8,1.5,False,,
2025-10-22 13:30:00,0.24685486371663043,0.23470953478329057,1.051746210244734,HOLD,0.8,1.5,False,,
2025-10-22 13:45:00,0.21549580163563434,0.288061654310942,1.3367390553529381,HOLD,0.8,1.5,False,,
2025-10-22 14:00:00,0.09835910690463802,0.6942602095348317,7.05842327551771,HOLD,0.8,1.5,False,,
2025-10-22 14:15:00,0.18894489591541716,0.36522106317913877,1.9329501408846375,HOLD,0.8,1.5,False,,
2025-10-22 14:30:00,0.4473132834339777,0.20422162054943885,2.1903326505319263,HOLD,0.8,1.5,False,,
2025-10-22 14:45:00,0.5241983388959177,0.1971302017441893,2.65914778282506,HOLD,0.8,1.5,False,,
2025-10-22 15:00:00,0.19947131502786206,0.5331040560861311,2.672585058215851,HOLD,0.8,1.5,False,,
2025-10-22 15:15:00,0.22946703993208026,0.32844954455174896,1.4313582667426505,HOLD,0.8,1.5,False,,
2025-10-22 15:30:00,0.3528559452951452,0.24469748818421602,1.4420088571955592,HOLD,0.8,1.5,False,,
2025-10-22 15:45:00,0.17300331156060542,0.6344469429639261,3.6672531712878267,HOLD,0.8,1.5,False,,
2025-10-22 16:00:00,0.13683334057876645,0.5193920492916013,3.795800402845676,HOLD,0.8,1.5,False,,
2025-10-22 16:15:00,0.10943321265018832,0.7968406229463294,7.281524535823432,HOLD,0.8,1.5,False,,
2025-10-22 16:30:00,0.08198902057554394,0.7604961047015948,9.275584698574129,HOLD,0.8,1.5,False,,
2025-10-22 16:45:00,0.0953343341452661,0.810312554333235,8.499692808453645,SHORT,0.8,1.5,False,,
2025-10-23 00:30:00,0.34395891133913925,0.05543726015211864,6.204471692780694,HOLD,0.8,1.5,False,,
2025-10-23 00:45:00,0.19211354272955247,0.07479759126454462,2.5684455806883406,HOLD,0.8,1.5,False,,
2025-10-23 01:00:00,0.17322044673580891,0.09626432340227367,1.7994251724176935,HOLD,0.8,1.5,False,,
2025-10-23 01:15:00,0.14119183976089422,0.30867286409125727,2.1861947872765812,HOLD,0.8,1.5,False,,
2025-10-23 01:30:00,0.1846882456642851,0.09590419910529671,1.9257576559448575,HOLD,0.8,1.5,False,,
2025-10-23 01:45:00,0.17426817223096133,0.10007882194243316,1.7413091885834049,HOLD,0.8,1.5,False,,
2025-10-23 02:00:00,0.19522300164534842,0.09936743741712628,1.9646577059830783,HOLD,0.8,1.5,False,,
2025-10-23 02:15:00,0.31704309705413064,0.08764371657294434,3.617408177690196,HOLD,0.8,1.5,False,,
2025-10-23 02:30:00,0.23908204269359712,0.11745315253205733,2.0355523673861606,HOLD,0.8,1.5,False,,
2025-10-23 02:45:00,0.20331047014455966,0.15806311246480204,1.286261335577796,HOLD,0.8,1.5,False,,
2025-10-23 03:00:00,0.21418834489605035,0.1560692608899499,1.372392895786713,HOLD,0.8,1.5,False,,
2025-10-23 03:15:00,0.13164219287374362,0.25266072845388576,1.9192989947851256,HOLD,0.8,1.5,False,,
2025-10-23 03:30:00,0.11131395337913676,0.47518633514032715,4.268883825568897,HOLD,0.8,1.5,False,,
2025-10-23 03:45:00,0.1407196681566805,0.2635898420161829,1.873155653854271,HOLD,0.8,1.5,False,,
2025-10-23 04:00:00,0.18438784191169025,0.2134857850994002,1.157808361364986,HOLD,0.8,1.5,False,,
2025-10-23 04:15:00,0.28563119795253716,0.06855841117863326,4.166245877669293,HOLD,0.8,1.5,False,,
2025-10-23 04:30:00,0.23714433661494586,0.07021431078566992,3.377435938078663,HOLD,0.8,1.5,False,,
2025-10-23 04:45:00,0.17136316547418506,0.1205434695325391,1.4215881303128401,HOLD,0.8,1.5,False,,
2025-10-23 05:00:00,0.22556313580267245,0.07618095047825618,2.960886342144726,HOLD,0.8,1.5,False,,
2025-10-23 05:15:00,0.1727106765773313,0.14262429513689753,1.2109485022278668,HOLD,0.8,1.5,False,,
2025-10-23 05:30:00,0.26322242983859045,0.07234222054588957,3.6385727152461116,HOLD,0.8,1.5,False,,
2025-10-23 05:45:00,0.2548989209007098,0.06634761576479291,3.8418700952924203,HOLD,0.8,1.5,False,,
2025-10-23 06:00:00,0.31239073544662177,0.07525649313731765,4.151013718864289,HOLD,0.8,1.5,False,,
2025-10-23 06:15:00,0.29509260372147433,0.08376059514123213,3.5230480779644266,HOLD,0.8,1.5,False,,
2025-10-23 06:30:00,0.2022390894806011,0.23037173341024375,1.1391058672282104,HOLD,0.8,1.5,False,,
2025-10-23 06:45:00,0.19578043757735974,0.1287900630391954,1.5201517334281975,HOLD,0.8,1.5,False,,
2025-10-23 07:00:00,0.1356214674289661,0.13078925792039,1.0369465320425428,HOLD,0.8,1.5,False,,
2025-10-23 07:15:00,0.07775710213221267,0.20004829886700692,2.5727334659007606,HOLD,0.8,1.5,False,,
2025-10-23 07:30:00,0.09410880768007945,0.16308240018147868,1.732913254366937,HOLD,0.8,1.5,False,,
2025-10-23 07:45:00,0.0872516142151478,0.1685090754424521,1.9313003771705255,HOLD,0.8,1.5,False,,
2025-10-23 08:00:00,0.0847727498668782,0.16442450739349443,1.9395915273681263,HOLD,0.8,1.5,False,,
2025-10-23 08:15:00,0.10150733078188857,0.2609223244898012,2.5704776441265285,HOLD,0.8,1.5,False,,
2025-10-23 08:30:00,0.12063216139504088,0.18816283023691668,1.559806506498125,HOLD,0.8,1.5,False,,
2025-10-23 08:45:00,0.12487739047728497,0.1462784939384025,1.1713769272349615,HOLD,0.8,1.5,False,,
2025-10-23 09:00:00,0.17265407154615658,0.15868139782138613,1.0880548943770856,HOLD,0.8,1.5,False,,
2025-10-23 09:15:00,0.1662908053141071,0.13033348703034922,1.2758870272179927,HOLD,0.8,1.5,False,,
2025-10-23 09:30:00,0.1756246335129841,0.13117335058052013,1.3388743425073812,HOLD,0.8,1.5,False,,
2025-10-23 09:45:00,0.20000013006385156,0.13099028202678833,1.5268318150727416,HOLD,0.8,1.5,False,,
2025-10-23 10:00:00,0.15286464627891486,0.15018759446932164,1.017824719938104,HOLD,0.8,1.5,False,,
2025-10-23 10:15:00,0.07656105790740357,0.302836300187108,3.955487403966805,HOLD,0.8,1.5,False,,
2025-10-23 10:30:00,0.06797234492701038,0.464746126487057,6.837282529918714,HOLD,0.8,1.5,False,,
2025-10-23 10:45:00,0.12100313030155312,0.21386006148957817,1.767392801794593,HOLD,0.8,1.5,False,,
2025-10-23 11:00:00,0.09977190378633853,0.21961977663171162,2.2012186627412387,HOLD,0.8,1.5,False,,
2025-10-23 11:15:00,0.09496685338323413,0.19237133670528125,2.0256682184569814,HOLD,0.8,1.5,False,,
2025-10-23 11:30:00,0.10741256300053838,0.13202500648298504,1.2291393371027122,HOLD,0.8,1.5,False,,
2025-10-23 11:45:00,0.15987039078484883,0.10703042584807768,1.4936910651161366,HOLD,0.8,1.5,False,,
2025-10-23 12:00:00,0.20575330670402558,0.07467902667402875,2.7551685642895607,HOLD,0.8,1.5,False,,
2025-10-23 12:15:00,0.3961997487154906,0.0317321344862543,12.485757895899377,HOLD,0.8,1.5,False,,
2025-10-23 12:30:00,0.1375974716402827,0.11008117704394373,1.2499636662256493,HOLD,0.8,1.5,False,,
2025-10-23 12:45:00,0.18178176320178518,0.04769042463247411,3.811703598839493,HOLD,0.8,1.5,False,,
2025-10-23 13:00:00,0.1920997246284166,0.0623889752710526,3.079065232179691,HOLD,0.8,1.5,False,,
2025-10-23 13:15:00,0.2295717899377526,0.037336480547632965,6.148726033372925,HOLD,0.8,1.5,False,,
2025-10-23 13:30:00,0.21702747350295773,0.04833672728591427,4.489908309663352,HOLD,0.8,1.5,False,,
2025-10-23 13:45:00,0.18306093486992903,0.09342591273979665,1.959423563565042,HOLD,0.8,1.5,False,,
2025-10-23 14:00:00,0.12061699601376764,0.15731294797830309,1.3042353331395091,HOLD,0.8,1.5,False,,
2025-10-23 14:15:00,0.3013546432415906,0.07507183081200135,4.014217316695767,HOLD,0.8,1.5,False,,
2025-10-23 14:30:00,0.6036140862980129,0.036124416711587136,16.709310246230213,HOLD,0.8,1.5,False,,
2025-10-23 14:45:00,0.5553955642841684,0.046973240200843806,11.823658787630142,HOLD,0.8,1.5,False,,
2025-10-23 15:00:00,0.43655841480966334,0.03976549704615387,10.978321591277265,HOLD,0.8,1.5,False,,
2025-10-23 15:15:00,0.39998845678535383,0.07939296284694686,5.0380845158335825,HOLD,0.8,1.5,False,,
2025-10-23 15:30:00,0.26058215390204853,0.1520683541306096,1.7135856792284199,HOLD,0.8,1.5,False,,
2025-10-23 15:45:00,0.22917570141088042,0.2899599760617628,1.265230014686001,HOLD,0.8,1.5,False,,
2025-10-23 16:00:00,0.3362192224947503,0.10192093534595677,3.2988239496968883,HOLD,0.8,1.5,False,,
2025-10-23 16:15:00,0.7484489033742744,0.06570224861533329,11.391526456822131,HOLD,0.8,1.5,False,,
2025-10-23 16:30:00,0.7874891099122432,0.06404361599915281,12.296137524818404,HOLD,0.8,1.5,False,,
2025-10-23 16:45:00,0.4701247114764928,0.09554166893584656,4.9206248615163695,HOLD,0.8,1.5,False,,
2025-10-23 17:00:00,0.264276465345331,0.32815583785590546,1.2417141928514257,HOLD,0.8,1.5,False,,
2025-10-23 17:15:00,0.5029234353647779,0.06615037617024791,7.602729787513665,HOLD,0.8,1.5,False,,
2025-10-23 17:30:00,0.5802058729461543,0.05762852960108275,10.068031875226835,HOLD,0.8,1.5,False,,
2025-10-23 17:45:00,0.3262581919808012,0.11992900106286741,2.7204278288766446,HOLD,0.8,1.5,False,,
2025-10-23 18:00:00,0.2837800834784579,0.0992093915774462,2.860415520812156,HOLD,0.8,1.5,False,,
2025-10-23 18:15:00,0.09864789072809914,0.2911735127653124,2.9516445877983046,HOLD,0.8,1.5,False,,
2025-10-23 18:30:00,0.1108557525193436,0.17737605882507199,1.6000618352585811,HOLD,0.8,1.5,False,,
2025-10-23 18:45:00,0.1309771824664577,0.12445993621499697,1.0523642101198138,HOLD,0.8,1.5,False,,
2025-10-23 19:00:00,0.1467662451450934,0.11956060040906592,1.227546906279709,HOLD,0.8,1.5,False,,
2025-10-23 19:15:00,0.18856047751683372,0.15964160451959505,1.1811487242580867,HOLD,0.8,1.5,False,,
2025-10-23 19:30:00,0.132653951768925,0.2636756348788672,1.9876952880994747,HOLD,0.8,1.5,False,,
2025-10-23 19:45:00,0.14589085493851114,0.15613410652867918,1.0702117455853233,HOLD,0.8,1.5,False,,
2025-10-23 20:00:00,0.16411714260787072,0.1569308653529397,1.045792631288746,HOLD,0.8,1.5,False,,
2025-10-23 20:15:00,0.09360293204164205,0.21086173169126732,2.2527257115990684,HOLD,0.8,1.5,False,,
2025-10-23 20:30:00,0.08486286442173954,0.20656604036674228,2.4341158146651685,HOLD,0.8,1.5,False,,
2025-10-23 20:45:00,0.10637334571309524,0.13395874587467624,1.2593262435872135,HOLD,0.8,1.5,False,,
2025-10-23 21:00:00,0.2569134353149455,0.062468636595963294,4.112678766732476,HOLD,0.8,1.5,False,,
2025-10-23 21:15:00,0.15141534299033174,0.0801013513053633,1.8902969865402695,HOLD,0.8,1.5,False,,
2025-10-23 21:30:00,0.16330319847575334,0.043506709280037165,3.7535175879340565,HOLD,0.8,1.5,False,,
2025-10-23 21:45:00,0.22511148855475488,0.03358586004022361,6.7025673389085,HOLD,0.8,1.5,False,,
2025-10-23 22:00:00,0.21860390189211815,0.03932814154083256,5.558460006688899,HOLD,0.8,1.5,False,,
2025-10-23 22:15:00,0.2739303889485673,0.023153945603943907,11.83082977019293,HOLD,0.8,1.5,False,,
2025-10-23 22:30:00,0.1932247542178801,0.029068413872829324,6.647241059082695,HOLD,0.8,1.5,False,,
2025-10-23 22:45:00,0.23967467542367946,0.029803236950543023,8.041900811693964,HOLD,0.8,1.5,False,,
2025-10-23 23:00:00,0.25287484019097495,0.0328716948777451,7.692783750015187,HOLD,0.8,1.5,False,,
2025-10-23 23:15:00,0.3201251077521178,0.03549535949761887,9.018787590349458,HOLD,0.8,1.5,False,,
2025-10-23 23:30:00,0.1751908372187628,0.10359985371670072,1.6910336350264685,HOLD,0.8,1.5,False,,
2025-10-23 23:45:00,0.28857865955587575,0.04794955753720509,6.018380030555264,HOLD,0.8,1.5,False,,
2025-10-24 00:00:00,0.16007819958935,0.06713308460006191,2.384490457171729,HOLD,0.8,1.5,False,,
2025-10-24 00:15:00,0.46064162696567384,0.04838793175026319,9.519762682627334,HOLD,0.8,1.5,False,,
2025-10-24 00:30:00,0.35851459616331066,0.052840138227890084,6.7848913380411915,HOLD,0.8,1.5,False,,
2025-10-24 00:45:00,0.20483254935647674,0.17267062649734344,1.1862616908940682,HOLD,0.8,1.5,False,,
2025-10-24 01:00:00,0.22380486532823593,0.08218396496780818,2.7232181535157287,HOLD,0.8,1.5,False,,
2025-10-24 01:15:00,0.2557260338416694,0.05883392776005884,4.346574223033204,HOLD,0.8,1.5,False,,
2025-10-24 01:30:00,0.37473455829481683,0.0377297676420322,9.932066421669404,HOLD,0.8,1.5,False,,
2025-10-24 01:45:00,0.29269276390153615,0.05675087213589067,5.1575024820883755,HOLD,0.8,1.5,False,,
2025-10-24 02:00:00,0.2345020479511293,0.06372895324802097,3.679678325148256,HOLD,0.8,1.5,False,,
2025-10-24 02:15:00,0.2286614187659826,0.08075183578318607,2.8316559809231467,HOLD,0.8,1.5,False,,
2025-10-24 02:30:00,0.2350435107544612,0.055840586224319956,4.209187736859645,HOLD,0.8,1.5,False,,
2025-10-24 02:45:00,0.18753983330922755,0.07525074459922766,2.4921990381361936,HOLD,0.8,1.5,False,,
2025-10-24 03:00:00,0.13340732982666903,0.1549229184218418,1.1612774097429814,HOLD,0.8,1.5,False,,
2025-10-24 03:15:00,0.13759092910145557,0.07874672537321077,1.747259056797088,HOLD,0.8,1.5,False,,
2025-10-24 03:30:00,0.23245386714204058,0.053872855500763546,4.31486070269184,HOLD,0.8,1.5,False,,
2025-10-24 03:45:00,0.3103046958908149,0.06271828588544191,4.94759529075144,HOLD,0.8,1.5,False,,
2025-10-24 04:00:00,0.3184080512667006,0.062092715439578075,5.127945347736336,HOLD,0.8,1.5,False,,
2025-10-24 04:15:00,0.7798844856722942,0.05604848344872644,13.914461867389118,HOLD,0.8,1.5,False,,
2025-10-24 04:30:00,0.7319793723070696,0.07119283791008019,10.281643403955789,HOLD,0.8,1.5,False,,
2025-10-24 04:45:00,0.551509352322529,0.0858095925009602,6.427129371536844,HOLD,0.8,1.5,False,,
2025-10-24 05:00:00,0.48652810630958165,0.12325424514469405,3.9473537462212605,HOLD,0.8,1.5,False,,
2025-10-24 05:15:00,0.5391185092143057,0.08317183105975008,6.481984373134777,HOLD,0.8,1.5,False,,
2025-10-24 05:30:00,0.550089090697011,0.07250836156333972,7.586560761223109,HOLD,0.8,1.5,False,,
2025-10-24 05:45:00,0.4201129111001417,0.09513560169211333,4.415937920482704,HOLD,0.8,1.5,False,,
2025-10-24 06:00:00,0.3269751840275392,0.12518742097369998,2.6118852955380545,HOLD,0.8,1.5,False,,
2025-10-24 06:15:00,0.3410007300743502,0.23207088654315042,1.469381770172821,HOLD,0.8,1.5,False,,
2025-10-24 06:30:00,0.30849204253890533,0.2510430568550013,1.228841165350714,HOLD,0.8,1.5,False,,
2025-10-24 06:45:00,0.3544764563285417,0.28845293031638075,1.2288883872309602,HOLD,0.8,1.5,False,,
2025-10-24 07:00:00,0.36943632414399225,0.1399397094178026,2.6399677809892177,HOLD,0.8,1.5,False,,
2025-10-24 07:15:00,0.34604732357793183,0.15413278405305325,2.245124719597751,HOLD,0.8,1.5,False,,
2025-10-24 07:30:00,0.3821633599167868,0.12721384430302876,3.004101967129124,HOLD,0.8,1.5,False,,
2025-10-24 07:45:00,0.3895344375879055,0.15070884200712947,2.5846820425405306,HOLD,0.8,1.5,False,,
2025-10-24 08:00:00,0.37951532789095677,0.20053043041408994,1.8925572897204073,HOLD,0.8,1.5,False,,
2025-10-24 08:15:00,0.10711077177538506,0.16319059198533523,1.52356844489508,HOLD,0.8,1.5,False,,
2025-10-24 08:30:00,0.1331842328897295,0.10723421344539978,1.241993843294637,HOLD,0.8,1.5,False,,
2025-10-24 08:45:00,0.12615797376117308,0.11879936265504494,1.0619415032342823,HOLD,0.8,1.5,False,,
2025-10-24 09:00:00,0.12615784062647625,0.11781122390816452,1.0708473814415003,HOLD,0.8,1.5,False,,
2025-10-24 09:15:00,0.13238906609777365,0.12945561305068654,1.0226599139114854,HOLD,0.8,1.5,False,,
2025-10-24 09:30:00,0.14074234253189669,0.19432643833851215,1.380724768699026,HOLD,0.8,1.5,False,,
2025-10-24 09:45:00,0.2079370429789543,0.09016446038469275,2.3061973874382087,HOLD,0.8,1.5,False,,
2025-10-24 10:00:00,0.2925321375043061,0.07571566518799541,3.86356161275179,HOLD,0.8,1.5,False,,
2025-10-24 10:15:00,0.1869205794332036,0.20564486101700657,1.1001723921495448,HOLD,0.8,1.5,False,,
2025-10-24 10:30:00,0.20886719019617944,0.14327117685339422,1.4578451492019777,HOLD,0.8,1.5,False,,
2025-10-24 10:45:00,0.22323377682186066,0.09988984251174422,2.2347995672894836,HOLD,0.8,1.5,False,,
2025-10-24 11:00:00,0.4740410667702076,0.09235897051244997,5.132593662965385,HOLD,0.8,1.5,False,,
2025-10-24 11:15:00,0.5025227513345218,0.0987467088439617,5.089007595469353,HOLD,0.8,1.5,False,,
2025-10-24 11:30:00,0.5744333635144179,0.0646263364105791,8.888533613679904,HOLD,0.8,1.5,False,,
2025-10-24 11:45:00,0.579238471233686,0.060240900120738114,9.615368795498481,HOLD,0.8,1.5,False,,
2025-10-24 12:00:00,0.6045449583887792,0.059268061004347436,10.2001811455319,HOLD,0.8,1.5,False,,
2025-10-24 12:15:00,0.6115405529674286,0.024999413768796726,24.46219573879485,HOLD,0.8,1.5,False,,
2025-10-24 12:30:00,0.5851674519967578,0.043948349677487814,13.31489023571925,HOLD,0.8,1.5,False,,
2025-10-24 12:45:00,0.21923332853241367,0.27413765198597706,1.2504378500344933,HOLD,0.8,1.5,False,,
2025-10-24 13:00:00,0.12636714602922505,0.3598932742856729,2.8479971701065407,HOLD,0.8,1.5,False,,
2025-10-24 13:15:00,0.22373165949667864,0.31201561805045785,1.3945975225517415,HOLD,0.8,1.5,False,,
2025-10-24 13:30:00,0.09086149816544635,0.5595744965489474,6.1585435838845495,HOLD,0.8,1.5,False,,
2025-10-24 13:45:00,0.21590199917842498,0.28733168869525727,1.3308431130264875,HOLD,0.8,1.5,False,,
2025-10-24 14:00:00,0.16546493054918845,0.26089554369311413,1.5767422306780385,HOLD,0.8,1.5,False,,
2025-10-24 14:15:00,0.08610092400833289,0.5581080691902626,6.4820218321495435,HOLD,0.8,1.5,False,,
2025-10-24 14:30:00,0.4600812084349163,0.1656329936910596,2.777714742589659,HOLD,0.8,1.5,False,,
2025-10-24 14:45:00,0.32296813062106633,0.1658770445616352,1.9470333069568315,HOLD,0.8,1.5,False,,
2025-10-24 15:00:00,0.3404667695062659,0.1160835169663401,2.9329467128824898,HOLD,0.8,1.5,False,,
2025-10-24 15:15:00,0.20847796980504882,0.29171447285102503,1.3992580277130098,HOLD,0.8,1.5,False,,
2025-10-24 15:30:00,0.18156881453488416,0.3321555556967753,1.8293645665289038,HOLD,0.8,1.5,False,,
2025-10-24 15:45:00,0.2855816897884481,0.20651479958318214,1.382863070176327,HOLD,0.8,1.5,False,,
2025-10-24 16:00:00,0.2824227855433453,0.1801220467964101,1.5679523443488546,HOLD,0.8,1.5,False,,
2025-10-24 16:15:00,0.19602914060650684,0.09747782465769575,2.011012671803921,HOLD,0.8,1.5,False,,
2025-10-24 16:30:00,0.17949824603261763,0.08806675889841192,2.038206563723721,HOLD,0.8,1.5,False,,
2025-10-24 16:45:00,0.4095879089411616,0.07079308166190047,5.785705316478605,HOLD,0.8,1.5,False,,
2025-10-24 17:00:00,0.18434186584066262,0.10756631452795493,1.7137508768393737,HOLD,0.8,1.5,False,,
2025-10-24 17:15:00,0.22071975347788758,0.06806254581991195,3.2428959395949484,HOLD,0.8,1.5,False,,
2025-10-24 17:30:00,0.18201139219925475,0.18293098109690345,1.005052370000236,HOLD,0.8,1.5,False,,
2025-10-24 17:45:00,0.4408524922489221,0.05831328599121509,7.5600694551038785,HOLD,0.8,1.5,False,,
2025-10-24 18:00:00,0.5427054265344126,0.046352829185171904,11.708140281284535,HOLD,0.8,1.5,False,,
2025-10-24 18:15:00,0.5570430976825804,0.05666987871820495,9.829615137391018,HOLD,0.8,1.5,False,,
2025-10-24 18:30:00,0.4830563246393778,0.0605718257357076,7.974934200383728,HOLD,0.8,1.5,False,,
2025-10-24 18:45:00,0.40224318264316067,0.06891220595721559,5.8370382584022185,HOLD,0.8,1.5,False,,
