timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-13 05:30:00,0.35993485128096137,0.36494160508575574,1.0139101667620571,HOLD,0.8,1.5,False,,
2025-10-13 05:45:00,0.4141564221658331,0.3012226528688022,1.3749179161044682,HOLD,0.8,1.5,False,,
2025-10-13 06:00:00,0.3378461127590429,0.3520570359639126,1.0420633023976957,HOLD,0.8,1.5,False,,
2025-10-13 06:15:00,0.436157395031721,0.37231596673350714,1.1714710998250304,HOLD,0.8,1.5,False,,
2025-10-13 06:30:00,0.35474546041251487,0.3995722044174464,1.1263631223153776,HOLD,0.8,1.5,False,,
2025-10-13 06:45:00,0.3748203140343331,0.4258600346551199,1.136171169783801,HOLD,0.8,1.5,False,,
2025-10-13 07:00:00,0.3682967323861907,0.441459267853537,1.1986510577851912,HOLD,0.8,1.5,False,,
2025-10-13 07:15:00,0.36479772316143677,0.5968830787295785,1.6362028621144522,HOLD,0.8,1.5,False,,
2025-10-13 07:30:00,0.3209504037134367,0.7443745393614967,2.319282140632912,HOLD,0.8,1.5,False,,
2025-10-13 07:45:00,0.33087059469688984,0.5997670205982869,1.8126936337383888,HOLD,0.8,1.5,False,,
2025-10-13 08:00:00,0.47645101025472847,0.4348322947820019,1.0957121077991496,HOLD,0.8,1.5,False,,
2025-10-13 08:15:00,0.5491696733145085,0.34539768813495814,1.5899633731767482,HOLD,0.8,1.5,False,,
2025-10-13 08:30:00,0.5217662004102787,0.38880829200089856,1.3419626359436614,HOLD,0.8,1.5,False,,
2025-10-13 08:45:00,0.49366042677084127,0.565299808311008,1.1451187449007776,HOLD,0.8,1.5,False,,
2025-10-13 09:00:00,0.49412639063414,0.4127665738375857,1.1971085401614123,HOLD,0.8,1.5,False,,
2025-10-13 09:15:00,0.6766317218664094,0.3126728611322926,2.1640244676691816,HOLD,0.8,1.5,False,,
2025-10-13 09:30:00,0.5723951586563619,0.38943597906544186,1.4698055378190291,HOLD,0.8,1.5,False,,
2025-10-13 09:45:00,0.42582198505269026,0.46413885036715913,1.089983295037544,HOLD,0.8,1.5,False,,
2025-10-13 10:00:00,0.41561253446081065,0.6179188099325984,1.4867665402205616,HOLD,0.8,1.5,False,,
2025-10-13 10:15:00,0.3356860016614333,0.6201222227961661,1.8473282166279008,HOLD,0.8,1.5,False,,
2025-10-13 10:30:00,0.34016986317633363,0.5461777434654588,1.605602972484182,HOLD,0.8,1.5,False,,
2025-10-13 10:45:00,0.3205802898440099,0.5170283505557295,1.612788954702451,HOLD,0.8,1.5,False,,
2025-10-13 11:00:00,0.3178821823025163,0.5331729297645519,1.6772658533505085,HOLD,0.8,1.5,False,,
2025-10-13 11:15:00,0.3524663498477686,0.5948608183884346,1.687709532116632,HOLD,0.8,1.5,False,,
2025-10-13 11:30:00,0.7063727056519025,0.4338856326376032,1.6280158929389814,HOLD,0.8,1.5,False,,
2025-10-13 11:45:00,0.5767860857855316,0.640518976524492,1.1104965815050165,HOLD,0.8,1.5,False,,
2025-10-13 12:00:00,0.5661355340808225,0.5547657058062972,1.020494828998127,HOLD,0.8,1.5,False,,
2025-10-13 12:15:00,0.7424236776741866,0.560446247909899,1.3247009511490984,HOLD,0.8,1.5,False,,
2025-10-13 12:30:00,0.7595622058676312,0.5006968480362476,1.5170101606324538,HOLD,0.8,1.5,False,,
2025-10-13 12:45:00,0.7574137987545349,0.6280074432177603,1.2060586334355008,HOLD,0.8,1.5,False,,
2025-10-13 13:00:00,0.7833123826452185,0.4241019891017605,1.8469905889954876,HOLD,0.8,1.5,False,,
2025-10-13 13:15:00,0.7842884538431726,0.45296114377622954,1.73146960753575,HOLD,0.8,1.5,False,,
2025-10-13 13:30:00,0.7715587006531044,0.3883335856223302,1.9868451486539096,HOLD,0.8,1.5,False,,
2025-10-13 13:45:00,0.6829088520957445,0.7207021257178976,1.05534160745782,HOLD,0.8,1.5,False,,
2025-10-13 14:00:00,0.6789966662091655,0.8067249627031892,1.1881132895793582,HOLD,0.8,1.5,False,,
2025-10-13 14:15:00,0.7145279555685008,0.6872841347328991,1.0396398221038372,HOLD,0.8,1.5,False,,
2025-10-13 14:30:00,0.7522297237550752,0.5234302403841284,1.4371155231746608,HOLD,0.8,1.5,False,,
2025-10-13 14:45:00,0.7620892475789749,0.6144562419090182,1.2402661013114367,HOLD,0.8,1.5,False,,
2025-10-13 15:00:00,0.7747684700557733,0.3701955842215819,2.092862538284716,HOLD,0.8,1.5,False,,
2025-10-13 15:15:00,0.7382253969796448,0.6000577731401402,1.2302572019298488,HOLD,0.8,1.5,False,,
2025-10-13 15:30:00,0.6809642644473133,0.6002652233721617,1.1344389745282955,HOLD,0.8,1.5,False,,
2025-10-13 15:45:00,0.7268545256803708,0.5820376974499524,1.2488100493574485,HOLD,0.8,1.5,False,,
2025-10-13 16:00:00,0.6727128128926234,0.6220290671680689,1.0814813139766988,HOLD,0.8,1.5,False,,
2025-10-13 16:15:00,0.8342548618953902,0.5934352278806028,1.405806097617177,HOLD,0.8,1.5,False,,
2025-10-13 16:30:00,0.8414625976832166,0.5554122665345119,1.5150234310335136,LONG,0.8,1.5,False,,
2025-10-13 22:45:00,0.454164349288856,0.46188053256282846,1.016989848027602,HOLD,0.8,1.5,False,,
2025-10-13 23:00:00,0.4669449915662785,0.6128831616383387,1.312538249061283,HOLD,0.8,1.5,False,,
2025-10-13 23:15:00,0.46489705492351807,0.5922377990005618,1.2739117030930494,HOLD,0.8,1.5,False,,
2025-10-13 23:30:00,0.4585002905835711,0.5464771087683882,1.1918795254695296,HOLD,0.8,1.5,False,,
2025-10-13 23:45:00,0.5200069894563067,0.4661743959283498,1.1154773706967616,HOLD,0.8,1.5,False,,
2025-10-14 00:00:00,0.5750319465193562,0.396321647963183,1.4509223744769422,HOLD,0.8,1.5,False,,
2025-10-14 00:15:00,0.25959140461283714,0.7508142755431224,2.89229251123669,HOLD,0.8,1.5,False,,
2025-10-14 00:30:00,0.26118008660255765,0.7034794607371984,2.6934651484655316,HOLD,0.8,1.5,False,,
2025-10-14 00:45:00,0.30900722336622977,0.7044812206967969,2.2798212061918646,HOLD,0.8,1.5,False,,
2025-10-14 01:00:00,0.3431459815644012,0.5751602901546711,1.6761387894811344,HOLD,0.8,1.5,False,,
