entry_time,exit_time,side,entry_price,exit_price,size,pnl_pct,pnl_usd,fees_usd,net_pnl_usd,exit_reason,duration,mae_pct,mfe_pct,partial_tp_hit,partial_tp_time,partial_tp_price,tsl_history,chart_ohlcv,entry_hour,exit_hour,entry_day_of_week,exit_day_of_week
2025-08-12 14:00:00,2025-08-12 15:00:00,Long,0.225213777,0.22686884489545087,50.07,0.7348874999999921,0.3679581712499961,0.0375525,0.3304056712499961,Dynamic TP Level 1 (25%),0 days 01:00:00,-0.5389443826076423,1.1217000281470213,True,2025-08-12 15:00:00,0.2269028803275,"[[""2025-08-12 14:15:00"", 0.2236014], [""2025-08-12 14:30:00"", 0.22391819999999998], [""2025-08-12 14:45:00"", 0.2245716]]","{""index"": [1755007200000, 1755008100000, 1755009000000, 1755009900000, 1755010800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22382, 0.22527, 0.22318, 0.22518, 76192936.0], [0.22518, 0.22586, 0.224, 0.22561, 37574749.0], [0.22561, 0.22618, 0.22477, 0.22526, 21470462.0], [0.22526, 0.22684, 0.22439, 0.22674, 56385560.0], [0.22674, 0.22774, 0.22639, 0.22646, 44374252.0]]}",14,15,1,1
2025-08-12 14:00:00,2025-08-12 15:30:00,Long,0.225213777,0.22855769485745175,50.07,1.4847749999999937,0.7434268424999969,0.0375525,0.7058743424999969,Dynamic TP Level 2 (50%),0 days 01:30:00,-0.5389443826076423,1.8010545598194039,True,2025-08-12 15:30:00,0.228591983655,"[[""2025-08-12 14:15:00"", 0.2236014], [""2025-08-12 14:30:00"", 0.22391819999999998], [""2025-08-12 14:45:00"", 0.2245716], [""2025-08-12 15:00:00"", 0.22546259999999999], [""2025-08-12 15:15:00"", 0.2261556]]","{""index"": [1755007200000, 1755008100000, 1755009000000, 1755009900000, 1755010800000, 1755011700000, 1755012600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22382, 0.22527, 0.22318, 0.22518, 76192936.0], [0.22518, 0.22586, 0.224, 0.22561, 37574749.0], [0.22561, 0.22618, 0.22477, 0.22526, 21470462.0], [0.22526, 0.22684, 0.22439, 0.22674, 56385560.0], [0.22674, 0.22774, 0.22639, 0.22646, 44374252.0], [0.22646, 0.22844, 0.22646, 0.2282, 42367901.0], [0.2282, 0.22927, 0.22754, 0.22809, 64869855.0]]}",14,15,1,1
2025-08-12 14:00:00,2025-08-12 16:45:00,Long,0.225213777,0.23024654481945264,50.07,2.2346624999999953,1.1188955137499976,0.0375525,1.0813430137499975,Dynamic TP Level 3 (75%),0 days 02:45:00,-0.5389443826076423,2.555892928344261,True,2025-08-12 16:45:00,0.23028108698250002,"[[""2025-08-12 14:15:00"", 0.2236014], [""2025-08-12 14:30:00"", 0.22391819999999998], [""2025-08-12 14:45:00"", 0.2245716], [""2025-08-12 15:00:00"", 0.22546259999999999], [""2025-08-12 15:15:00"", 0.2261556], [""2025-08-12 15:30:00"", 0.2269773], [""2025-08-12 15:45:00"", 0.22759110000000002], [""2025-08-12 16:00:00"", 0.22765049999999998], [""2025-08-12 16:30:00"", 0.2279178]]","{""index"": [1755007200000, 1755008100000, 1755009000000, 1755009900000, 1755010800000, 1755011700000, 1755012600000, 1755013500000, 1755014400000, 1755015300000, 1755016200000, 1755017100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22382, 0.22527, 0.22318, 0.22518, 76192936.0], [0.22518, 0.22586, 0.224, 0.22561, 37574749.0], [0.22561, 0.22618, 0.22477, 0.22526, 21470462.0], [0.22526, 0.22684, 0.22439, 0.22674, 56385560.0], [0.22674, 0.22774, 0.22639, 0.22646, 44374252.0], [0.22646, 0.22844, 0.22646, 0.2282, 42367901.0], [0.2282, 0.22927, 0.22754, 0.22809, 64869855.0], [0.22809, 0.22989, 0.22781, 0.22947, 54116516.0], [0.22947, 0.22995, 0.22833, 0.22852, 48055692.0], [0.22852, 0.22944, 0.22797, 0.22938, 43217348.0], [0.22938, 0.23022, 0.22845, 0.22872, 41339695.0], [0.22872, 0.23097, 0.2287, 0.23051, 58403380.0]]}",14,16,1,1
2025-08-12 14:00:00,2025-08-12 17:00:00,Long,0.225213777,0.23193539478145353,50.088712251152224,2.984550000000019,1.4949226614917732,0.03756653418836417,1.457356127303409,Dynamic TP Level 4 (100%),0 days 03:00:00,-0.5389443826076423,3.1642038488613355,True,2025-08-12 17:00:00,0.23197019031000002,"[[""2025-08-12 14:15:00"", 0.2236014], [""2025-08-12 14:30:00"", 0.22391819999999998], [""2025-08-12 14:45:00"", 0.2245716], [""2025-08-12 15:00:00"", 0.22546259999999999], [""2025-08-12 15:15:00"", 0.2261556], [""2025-08-12 15:30:00"", 0.2269773], [""2025-08-12 15:45:00"", 0.22759110000000002], [""2025-08-12 16:00:00"", 0.22765049999999998], [""2025-08-12 16:30:00"", 0.2279178], [""2025-08-12 16:45:00"", 0.2286603]]","{""index"": [1755007200000, 1755008100000, 1755009000000, 1755009900000, 1755010800000, 1755011700000, 1755012600000, 1755013500000, 1755014400000, 1755015300000, 1755016200000, 1755017100000, 1755018000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22382, 0.22527, 0.22318, 0.22518, 76192936.0], [0.22518, 0.22586, 0.224, 0.22561, 37574749.0], [0.22561, 0.22618, 0.22477, 0.22526, 21470462.0], [0.22526, 0.22684, 0.22439, 0.22674, 56385560.0], [0.22674, 0.22774, 0.22639, 0.22646, 44374252.0], [0.22646, 0.22844, 0.22646, 0.2282, 42367901.0], [0.2282, 0.22927, 0.22754, 0.22809, 64869855.0], [0.22809, 0.22989, 0.22781, 0.22947, 54116516.0], [0.22947, 0.22995, 0.22833, 0.22852, 48055692.0], [0.22852, 0.22944, 0.22797, 0.22938, 43217348.0], [0.22938, 0.23022, 0.22845, 0.22872, 41339695.0], [0.22872, 0.23097, 0.2287, 0.23051, 58403380.0], [0.23051, 0.23234, 0.23015, 0.23157, 86771606.0]]}",14,17,1,1
2025-08-13 02:15:00,2025-08-13 02:30:00,Long,0.23260488550000002,0.23431426972792885,50.09,0.7348875000000143,0.3681051487500072,0.037567500000000004,0.33053764875000724,Dynamic TP Level 1 (25%),0 days 00:15:00,-0.5389443826076423,3.1642038488613355,True,2025-08-13 02:30:00,0.23434942214125004,,"{""index"": [1755051300000, 1755052200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.23162, 0.23274, 0.23162, 0.23257, 24715319.0], [0.23257, 0.23495, 0.23224, 0.23454, 53034974.0]]}",2,2,2,2
2025-08-13 02:15:00,2025-08-13 02:30:00,Long,0.23260488550000002,0.23256999476717502,150.28021183424826,-0.014999999999998348,-0.022542031775134756,0.11271015887568621,-0.13525219065082097,SL,0 days 00:15:00,-0.5389443826076423,3.1642038488613355,True,2025-08-13 02:30:00,0.23434942214125004,,"{""index"": [1755051300000, 1755052200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.23162, 0.23274, 0.23162, 0.23257, 24715319.0], [0.23257, 0.23495, 0.23224, 0.23454, 53034974.0]]}",2,2,2,2
2025-08-13 03:15:00,2025-08-13 03:30:00,Long,0.23676550950000003,0.23850546963362684,50.09,0.7348874999999921,0.3681051487499961,0.037567500000000004,0.33053764874999614,Dynamic TP Level 1 (25%),0 days 00:15:00,-0.2430715103797776,1.3661155743632358,True,2025-08-13 03:30:00,0.23854125082125002,,"{""index"": [1755054900000, 1755055800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.23528, 0.23763, 0.2352, 0.23673, 43177360.0], [0.23673, 0.24, 0.23619, 0.23964, 96642709.0]]}",3,3,2,2
2025-08-13 03:15:00,2025-08-13 03:30:00,Long,0.23676550950000003,0.23672999467357503,150.28411754341025,-0.014999999999998348,-0.022542617631509054,0.11271308815755769,-0.13525570578906676,SL,0 days 00:15:00,-0.2430715103797776,1.3661155743632358,True,2025-08-13 03:30:00,0.23854125082125002,,"{""index"": [1755054900000, 1755055800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.23528, 0.23763, 0.2352, 0.23673, 43177360.0], [0.23673, 0.24, 0.23619, 0.23964, 96642709.0]]}",3,3,2,2
2025-08-13 04:00:00,2025-08-13 05:15:00,Long,0.23924588150000003,0.238227560505,200.37802318226946,-0.4256378369464353,-0.8528846835890385,0.1502835173867021,-1.0031682009757406,SL,0 days 01:15:00,-0.591810187545494,0.5952530890275476,False,,,"[[""2025-08-13 04:15:00"", 0.23826329999999998]]","{""index"": [1755057600000, 1755058500000, 1755059400000, 1755060300000, 1755061200000, 1755062100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.23813, 0.23988, 0.23775, 0.23921, 70824035.0], [0.23921, 0.24067, 0.23888, 0.23942, 51735317.0], [0.23942, 0.24042, 0.23892, 0.23972, 51360834.0], [0.23972, 0.2405, 0.23876, 0.24, 26197128.0], [0.24, 0.2401, 0.23858, 0.2391, 23882614.0], [0.2391, 0.23918, 0.23783, 0.23851, 32184803.0]]}",4,5,2,2
2025-08-13 05:45:00,2025-08-13 07:15:00,Long,0.23566534450000004,0.23739721965856247,50.09,0.7348874999999921,0.3681051487499961,0.037567500000000004,0.33053764874999614,Dynamic TP Level 1 (25%),0 days 01:30:00,-0.519951078339409,1.792650297803955,True,2025-08-13 07:15:00,0.23743283458375003,"[[""2025-08-13 06:00:00"", 0.2341746], [""2025-08-13 06:45:00"", 0.2343132], [""2025-08-13 07:00:00"", 0.2350458]]","{""index"": [1755063900000, 1755064800000, 1755065700000, 1755066600000, 1755067500000, 1755068400000, 1755069300000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.23675, 0.23721, 0.23526, 0.23563, 48751084.0], [0.23563, 0.23654, 0.23444, 0.23646, 53545704.0], [0.23646, 0.23646, 0.2347, 0.23518, 20898823.0], [0.23518, 0.23616, 0.235, 0.23513, 16937765.0], [0.23513, 0.23668, 0.23495, 0.23581, 50346632.0], [0.23581, 0.23742, 0.23574, 0.23701, 52105091.0], [0.23701, 0.23989, 0.2369, 0.23936, 55246399.0]]}",5,7,2,2
2025-08-13 05:45:00,2025-08-13 07:30:00,Long,0.23566534450000004,0.23916444461879993,50.09,1.484775000000016,0.743723797500008,0.037567500000000004,0.7061562975000081,Dynamic TP Level 2 (50%),0 days 01:45:00,-0.519951078339409,2.1363580252674597,True,2025-08-13 07:30:00,0.23920032466750005,"[[""2025-08-13 06:00:00"", 0.2341746], [""2025-08-13 06:45:00"", 0.2343132], [""2025-08-13 07:00:00"", 0.2350458], [""2025-08-13 07:15:00"", 0.23749109999999998]]","{""index"": [1755063900000, 1755064800000, 1755065700000, 1755066600000, 1755067500000, 1755068400000, 1755069300000, 1755070200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.23675, 0.23721, 0.23526, 0.23563, 48751084.0], [0.23563, 0.23654, 0.23444, 0.23646, 53545704.0], [0.23646, 0.23646, 0.2347, 0.23518, 20898823.0], [0.23518, 0.23616, 0.235, 0.23513, 16937765.0], [0.23513, 0.23668, 0.23495, 0.23581, 50346632.0], [0.23581, 0.23742, 0.23574, 0.23701, 52105091.0], [0.23701, 0.23989, 0.2369, 0.23936, 55246399.0], [0.23936, 0.2407, 0.23813, 0.24026, 44471028.0]]}",5,7,2,2
2025-08-13 05:45:00,2025-08-13 07:45:00,Long,0.23566534450000004,0.2409316695790374,50.09,2.2346625000000175,1.1193424462500088,0.037567500000000004,1.0817749462500088,Dynamic TP Level 3 (75%),0 days 02:00:00,-0.519951078339409,3.944006073408879,True,2025-08-13 07:45:00,0.24096781475125006,"[[""2025-08-13 06:00:00"", 0.2341746], [""2025-08-13 06:45:00"", 0.2343132], [""2025-08-13 07:00:00"", 0.2350458], [""2025-08-13 07:15:00"", 0.23749109999999998], [""2025-08-13 07:30:00"", 0.238293]]","{""index"": [1755063900000, 1755064800000, 1755065700000, 1755066600000, 1755067500000, 1755068400000, 1755069300000, 1755070200000, 1755071100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.23675, 0.23721, 0.23526, 0.23563, 48751084.0], [0.23563, 0.23654, 0.23444, 0.23646, 53545704.0], [0.23646, 0.23646, 0.2347, 0.23518, 20898823.0], [0.23518, 0.23616, 0.235, 0.23513, 16937765.0], [0.23513, 0.23668, 0.23495, 0.23581, 50346632.0], [0.23581, 0.23742, 0.23574, 0.23701, 52105091.0], [0.23701, 0.23989, 0.2369, 0.23936, 55246399.0], [0.23936, 0.2407, 0.23813, 0.24026, 44471028.0], [0.24026, 0.24496, 0.23995, 0.24488, 148485543.0]]}",5,7,2,2
2025-08-13 05:45:00,2025-08-13 07:45:00,Long,0.23566534450000004,0.24269889453927482,50.08795981824994,2.984550000000019,1.4949002047555882,0.03756596986368746,1.4573342348919007,TP,0 days 02:00:00,-0.519951078339409,3.944006073408879,True,2025-08-13 07:45:00,0.24096781475125006,"[[""2025-08-13 06:00:00"", 0.2341746], [""2025-08-13 06:45:00"", 0.2343132], [""2025-08-13 07:00:00"", 0.2350458], [""2025-08-13 07:15:00"", 0.23749109999999998], [""2025-08-13 07:30:00"", 0.238293]]","{""index"": [1755063900000, 1755064800000, 1755065700000, 1755066600000, 1755067500000, 1755068400000, 1755069300000, 1755070200000, 1755071100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.23675, 0.23721, 0.23526, 0.23563, 48751084.0], [0.23563, 0.23654, 0.23444, 0.23646, 53545704.0], [0.23646, 0.23646, 0.2347, 0.23518, 20898823.0], [0.23518, 0.23616, 0.235, 0.23513, 16937765.0], [0.23513, 0.23668, 0.23495, 0.23581, 50346632.0], [0.23581, 0.23742, 0.23574, 0.23701, 52105091.0], [0.23701, 0.23989, 0.2369, 0.23936, 55246399.0], [0.23936, 0.2407, 0.23813, 0.24026, 44471028.0], [0.24026, 0.24496, 0.23995, 0.24488, 148485543.0]]}",5,7,2,2
2025-08-13 12:15:00,2025-08-13 12:45:00,Short,0.24751286749999998,0.24569336947189907,50.11,0.7405564228337935,0.37109282348201394,0.037582500000000005,0.3335103234820139,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.30897877396488527,0.9226778797145618,True,2025-08-13 12:45:00,0.24565652099375,"[[""2025-08-13 12:30:00"", 0.2492579]]","{""index"": [1755087300000, 1755088200000, 1755089100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.24754, 0.24802, 0.24703, 0.24755, 32942726.0], [0.24755, 0.24828, 0.24679, 0.24737, 30073424.0], [0.24737, 0.24743, 0.24525, 0.24569, 56282682.0]]}",12,12,2,2
2025-08-13 12:15:00,2025-08-13 13:15:00,Short,0.24751286749999998,0.24754999443012501,150.31947588079777,-0.01499775033746431,-0.02254453970118693,0.11273960691059833,-0.13528414661178526,SL,0 days 01:00:00,-0.30897877396488527,0.9226778797145618,True,2025-08-13 12:45:00,0.24565652099375,"[[""2025-08-13 12:30:00"", 0.2492579]]","{""index"": [1755087300000, 1755088200000, 1755089100000, 1755090000000, 1755090900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.24754, 0.24802, 0.24703, 0.24755, 32942726.0], [0.24755, 0.24828, 0.24679, 0.24737, 30073424.0], [0.24737, 0.24743, 0.24525, 0.24569, 56282682.0], [0.24569, 0.24656, 0.2453, 0.24596, 33237749.0], [0.24596, 0.2478, 0.24571, 0.24746, 34046015.0]]}",12,13,2,2
2025-08-13 21:45:00,2025-08-13 22:30:00,Long,0.24318647250000003,0.24497361948809349,50.11,0.7348875000000143,0.3682521262500072,0.037582500000000005,0.3306696262500072,Dynamic TP Level 1 (25%),0 days 00:45:00,-0.187704725228921,0.9102181865810799,True,2025-08-13 22:30:00,0.24501037104375004,"[[""2025-08-13 22:00:00"", 0.24156], [""2025-08-13 22:15:00"", 0.242055]]","{""index"": [1755121500000, 1755122400000, 1755123300000, 1755124200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.24265, 0.24345, 0.24204, 0.24315, 20974573.0], [0.24315, 0.244, 0.24273, 0.24394, 22209070.0], [0.24394, 0.2445, 0.24324, 0.24372, 15836022.0], [0.24372, 0.2454, 0.24353, 0.24521, 56496868.0]]}",21,22,2,2
2025-08-13 21:45:00,2025-08-14 00:30:00,Long,0.24318647250000003,0.24679724444706191,50.11,1.4847749999999937,0.7440207524999969,0.037582500000000005,0.7064382524999969,Dynamic TP Level 2 (50%),0 days 02:45:00,-0.187704725228921,1.8601065484840973,True,2025-08-14 00:30:00,0.24683426958750004,"[[""2025-08-13 22:00:00"", 0.24156], [""2025-08-13 22:15:00"", 0.242055], [""2025-08-13 22:45:00"", 0.24377759999999998], [""2025-08-13 23:30:00"", 0.24382710000000002], [""2025-08-14 00:15:00"", 0.244233]]","{""index"": [1755121500000, 1755122400000, 1755123300000, 1755124200000, 1755125100000, 1755126000000, 1755126900000, 1755127800000, 1755128700000, 1755129600000, 1755130500000, 1755131400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.24265, 0.24345, 0.24204, 0.24315, 20974573.0], [0.24315, 0.244, 0.24273, 0.24394, 22209070.0], [0.24394, 0.2445, 0.24324, 0.24372, 15836022.0], [0.24372, 0.2454, 0.24353, 0.24521, 56496868.0], [0.24521, 0.24624, 0.24408, 0.24448, 72384636.0], [0.24448, 0.24616, 0.24439, 0.24546, 30099825.0], [0.24546, 0.24599, 0.24514, 0.24555, 15656212.0], [0.24555, 0.24629, 0.24517, 0.24533, 36029607.0], [0.24533, 0.24554, 0.24456, 0.24478, 16091676.0], [0.24478, 0.24597, 0.2445, 0.2457, 34171003.0], [0.2457, 0.2467, 0.24507, 0.24664, 46039061.0], [0.24664, 0.24771, 0.24416, 0.24479, 71120161.0]]}",21,0,2,3
2025-08-13 21:45:00,2025-08-14 00:30:00,Long,0.24318647250000003,0.24419636505,100.21344040433515,0.415274969704571,0.4161613342790111,0.07516008030325136,0.34100125397575975,SL,0 days 02:45:00,-0.187704725228921,1.8601065484840973,True,2025-08-14 00:30:00,0.24683426958750004,"[[""2025-08-13 22:00:00"", 0.24156], [""2025-08-13 22:15:00"", 0.242055], [""2025-08-13 22:45:00"", 0.24377759999999998], [""2025-08-13 23:30:00"", 0.24382710000000002], [""2025-08-14 00:15:00"", 0.244233]]","{""index"": [1755121500000, 1755122400000, 1755123300000, 1755124200000, 1755125100000, 1755126000000, 1755126900000, 1755127800000, 1755128700000, 1755129600000, 1755130500000, 1755131400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.24265, 0.24345, 0.24204, 0.24315, 20974573.0], [0.24315, 0.244, 0.24273, 0.24394, 22209070.0], [0.24394, 0.2445, 0.24324, 0.24372, 15836022.0], [0.24372, 0.2454, 0.24353, 0.24521, 56496868.0], [0.24521, 0.24624, 0.24408, 0.24448, 72384636.0], [0.24448, 0.24616, 0.24439, 0.24546, 30099825.0], [0.24546, 0.24599, 0.24514, 0.24555, 15656212.0], [0.24555, 0.24629, 0.24517, 0.24533, 36029607.0], [0.24533, 0.24554, 0.24456, 0.24478, 16091676.0], [0.24478, 0.24597, 0.2445, 0.2457, 34171003.0], [0.2457, 0.2467, 0.24507, 0.24664, 46039061.0], [0.24664, 0.24771, 0.24416, 0.24479, 71120161.0]]}",21,0,2,3
2025-08-14 01:00:00,2025-08-14 01:30:00,Long,0.24325648300000002,0.24504414448650666,50.12,0.7348875000000143,0.36832561500000716,0.03759,0.33073561500000714,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.09721549743856306,2.2829882811386204,True,2025-08-14 01:30:00,0.24508090662250004,"[[""2025-08-14 01:15:00"", 0.2425995]]","{""index"": [1755133200000, 1755134100000, 1755135000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.2442, 0.24462, 0.24255, 0.24322, 45094842.0], [0.24322, 0.24505, 0.24302, 0.24503, 20192548.0], [0.24503, 0.24881, 0.24475, 0.24871, 96963493.0]]}",1,1,3,3
2025-08-14 01:00:00,2025-08-14 01:45:00,Long,0.24325648300000002,0.2468682944454633,50.12,1.484775000000016,0.7441692300000079,0.03759,0.7065792300000079,Dynamic TP Level 2 (50%),0 days 00:45:00,-0.09721549743856306,2.4433128879858046,True,2025-08-14 01:45:00,0.24690533024500003,"[[""2025-08-14 01:15:00"", 0.2425995], [""2025-08-14 01:30:00"", 0.2463219]]","{""index"": [1755133200000, 1755134100000, 1755135000000, 1755135900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.2442, 0.24462, 0.24255, 0.24322, 45094842.0], [0.24322, 0.24505, 0.24302, 0.24503, 20192548.0], [0.24503, 0.24881, 0.24475, 0.24871, 96963493.0], [0.24871, 0.2492, 0.24642, 0.24682, 50498549.0]]}",1,1,3,3
2025-08-14 01:00:00,2025-08-14 02:00:00,Long,0.24325648300000002,0.2486924444044199,50.12,2.2346624999999953,1.1200128449999975,0.03759,1.0824228449999975,Dynamic TP Level 3 (75%),0 days 01:00:00,-0.09721549743856306,2.4844217615363595,True,2025-08-14 02:00:00,0.24872975386750001,"[[""2025-08-14 01:15:00"", 0.2425995], [""2025-08-14 01:30:00"", 0.2463219], [""2025-08-14 01:45:00"", 0.246708]]","{""index"": [1755133200000, 1755134100000, 1755135000000, 1755135900000, 1755136800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.2442, 0.24462, 0.24255, 0.24322, 45094842.0], [0.24322, 0.24505, 0.24302, 0.24503, 20192548.0], [0.24503, 0.24881, 0.24475, 0.24871, 96963493.0], [0.24871, 0.2492, 0.24642, 0.24682, 50498549.0], [0.24682, 0.2493, 0.24657, 0.24819, 41716731.0]]}",1,2,3,3
2025-08-14 01:00:00,2025-08-14 02:00:00,Long,0.24325648300000002,0.24667099380000002,50.10100258698967,1.4036669271420887,0.7032512034801763,0.03757575194024226,0.6656754515399341,SL,0 days 01:00:00,-0.09721549743856306,2.4844217615363595,True,2025-08-14 02:00:00,0.24872975386750001,"[[""2025-08-14 01:15:00"", 0.2425995], [""2025-08-14 01:30:00"", 0.2463219], [""2025-08-14 01:45:00"", 0.246708]]","{""index"": [1755133200000, 1755134100000, 1755135000000, 1755135900000, 1755136800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.2442, 0.24462, 0.24255, 0.24322, 45094842.0], [0.24322, 0.24505, 0.24302, 0.24503, 20192548.0], [0.24503, 0.24881, 0.24475, 0.24871, 96963493.0], [0.24871, 0.2492, 0.24642, 0.24682, 50498549.0], [0.24682, 0.2493, 0.24657, 0.24819, 41716731.0]]}",1,2,3,3
2025-08-14 03:00:00,2025-08-14 03:45:00,Short,0.2538519165,0.25450767042500005,200.5167108498205,-0.2576558592143896,-0.5166430542085382,0.15038753313736536,-0.6670305873459035,SL,0 days 00:45:00,-0.7693235478070548,0.7548785473308062,False,,,"[[""2025-08-14 03:15:00"", 0.2556512], [""2025-08-14 03:30:00"", 0.2544695]]","{""index"": [1755140400000, 1755141300000, 1755142200000, 1755143100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.25491, 0.2556, 0.25231, 0.25389, 86530286.0], [0.25389, 0.25582, 0.25312, 0.25339, 64230753.0], [0.25339, 0.25364, 0.25195, 0.25317, 53084514.0], [0.25317, 0.25463, 0.25233, 0.2527, 42137756.0]]}",3,3,3,3
2025-08-14 04:15:00,2025-08-14 04:45:00,Short,0.25370193900000004,0.2518369443336687,50.13,0.7405564228337935,0.3712409347665807,0.037597500000000006,0.3336434347665807,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.08587783553872796,1.0241464580098114,True,2025-08-14 04:45:00,0.25179917445750005,"[[""2025-08-14 04:30:00"", 0.25477249999999996]]","{""index"": [1755144900000, 1755145800000, 1755146700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.25163, 0.25462, 0.2516, 0.25374, 40300866.0], [0.25374, 0.25392, 0.25225, 0.25315, 36676407.0], [0.25315, 0.25321, 0.25113, 0.25134, 41926374.0]]}",4,4,3,3
2025-08-14 04:15:00,2025-08-14 05:00:00,Short,0.25370193900000004,0.2499338943764873,50.13,1.5076164971193462,0.7557681500059283,0.037597500000000006,0.7181706500059284,Dynamic TP Level 2 (50%),0 days 00:45:00,-0.08587783553872796,1.5335730579901785,True,2025-08-14 05:00:00,0.24989640991500003,"[[""2025-08-14 04:30:00"", 0.25477249999999996], [""2025-08-14 04:45:00"", 0.2536413]]","{""index"": [1755144900000, 1755145800000, 1755146700000, 1755147600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.25163, 0.25462, 0.2516, 0.25374, 40300866.0], [0.25374, 0.25392, 0.25225, 0.25315, 36676407.0], [0.25315, 0.25321, 0.25113, 0.25134, 41926374.0], [0.25134, 0.25231, 0.24987, 0.24988, 68710347.0]]}",4,5,3,3
2025-08-14 04:15:00,2025-08-14 05:30:00,Short,0.25370193900000004,0.24803084441930592,50.13,2.2864473142327757,1.1461960386248906,0.037597500000000006,1.1085985386248907,Dynamic TP Level 3 (75%),0 days 01:15:00,-0.08587783553872796,2.6593044146805633,True,2025-08-14 05:30:00,0.24799364537250002,"[[""2025-08-14 04:30:00"", 0.25477249999999996], [""2025-08-14 04:45:00"", 0.2536413], [""2025-08-14 05:00:00"", 0.2523687], [""2025-08-14 05:15:00"", 0.2518536]]","{""index"": [1755144900000, 1755145800000, 1755146700000, 1755147600000, 1755148500000, 1755149400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.25163, 0.25462, 0.2516, 0.25374, 40300866.0], [0.25374, 0.25392, 0.25225, 0.25315, 36676407.0], [0.25315, 0.25321, 0.25113, 0.25134, 41926374.0], [0.25134, 0.25231, 0.24987, 0.24988, 68710347.0], [0.24988, 0.25083, 0.24936, 0.24964, 81921969.0], [0.24964, 0.2502, 0.24713, 0.24785, 96083083.0]]}",4,5,3,3
