symbol,orderType,orderLinkId,slLimitPrice,orderId,cancelType,avgPrice,stopOrderType,lastPriceOnCreated,orderStatus,createType,takeProfit,cumExecValue,tpslMode,smpType,triggerDirection,blockTradeId,cumFeeDetail,rejectReason,isLeverage,price,orderIv,createdTime,tpTriggerBy,positionIdx,timeInForce,leavesValue,updatedTime,side,smpGroup,triggerPrice,tpLimitPrice,cumExecFee,slTriggerBy,leavesQty,closeOnTrigger,slippageToleranceType,placeType,cumExecQty,reduceOnly,qty,stopLoss,smpOrderId,slippageTolerance,triggerBy,extraFees,createdTime_readable,updatedTime_readable
BRETTUSDT,Limit,,0,e02aff2e-772a-476b-aedd-5c233c9a3098,UNKNOWN,0.01674,,0.01665,Filled,CreateByUser,0.01637,15.903,Full,None,0,,{'USDT': '0.0031806'},EC_NoError,,0.01674,,1763334087883,MarkPrice,2,GTC,0,1763334679039,Sell,0,,0,0.0031806,MarkPrice,0,False,UNKNOWN,,950,False,950,0.01698,,0,,,2025-11-16 23:01:27,2025-11-16 23:11:19
BRETTUSDT,Market,,0,a3be97f4-5151-4778-b080-03f1114bdc64,UNKNOWN,0.01691,StopLoss,0.0169,Filled,CreateByStopLoss,,31.7908,Full,None,1,,{'USDT': '0.01748494'},EC_NoError,,0.01749,,1763331605021,,2,IOC,0,1763333400891,Buy,0,0.01692,0,0.01748494,,0,True,UNKNOWN,,1880,True,1880,,,0,MarkPrice,,2025-11-16 22:20:05,2025-11-16 22:50:00
BRETTUSDT,Limit,,0,a3176047-7dc2-47d2-a906-4a73d99ab915,UNKNOWN,0.01669,,0.01659,Filled,CreateByUser,,15.6886,,None,0,,{'USDT': '0.00313772'},EC_NoError,,0.01669,,1763325969211,,2,GTC,0,1763331612076,Sell,0,,0,0.00313772,,0,False,UNKNOWN,,940,False,940,,,0,,,2025-11-16 20:46:09,2025-11-16 22:20:12
BRETTUSDT,Limit,,0,c990e71e-5506-4d99-81cd-36cea95fb224,UNKNOWN,0.01664,,0.01659,Filled,CreateByUser,0.01628,15.6416,Full,None,0,,{'USDT': '0.00312832'},EC_NoError,,0.01664,,1763325968982,MarkPrice,2,GTC,0,1763331605021,Sell,0,,0,0.00312832,MarkPrice,0,False,UNKNOWN,,940,False,940,0.01692,,0,,,2025-11-16 20:46:08,2025-11-16 22:20:05
BRETTUSDT,Market,,0,01023f04-484d-479f-90f2-394068f78985,UNKNOWN,0.01803,TakeProfit,0.01802,Filled,CreateByTakeProfit,,14.6043,Full,None,2,,{'USDT': '0.00803237'},EC_NoError,,0.01922,,1763298618950,,2,IOC,0,1763300303166,Buy,0,0.01802,0,0.00803237,,0,True,UNKNOWN,,810,True,810,,,0,MarkPrice,,2025-11-16 13:10:18,2025-11-16 13:38:23
BRETTUSDT,Limit,,0,cb5ee8a5-1712-4631-aef5-1c6fb07ec418,UNKNOWN,0.01831,,0.0182,Filled,CreateByUser,0.01802,14.8311,Full,None,0,,{'USDT': '0.00296622'},EC_NoError,,0.01831,,1763297246253,MarkPrice,2,GTC,0,1763298618950,Sell,0,,0,0.00296622,MarkPrice,0,False,UNKNOWN,,810,False,810,0.01889,,0,,,2025-11-16 12:47:26,2025-11-16 13:10:18
BRETTUSDT,Market,,0,730fae72-0c6e-4024-a7df-6c94867ce740,UNKNOWN,0.01848,,0.01847,Filled,CreateByUser,,14.5992,,None,0,,{'USDT': '0.00802956'},EC_NoError,,0.01979,,1763292260848,,2,IOC,0,1763292260852,Buy,0,,0,0.00802956,,0,False,UNKNOWN,,790,True,790,,,0,,,2025-11-16 11:24:20,2025-11-16 11:24:20
BRETTUSDT,Limit,,0,f7e94230-afc7-4799-9cb1-d6a9564651c9,UNKNOWN,0.01885,,0.01883,Filled,CreateByUser,0.01847,14.8915,Full,None,0,,{'USDT': '0.0029783'},EC_NoError,,0.01885,,1763289131088,MarkPrice,2,GTC,0,1763289169460,Sell,0,,0,0.0029783,MarkPrice,0,False,UNKNOWN,,790,False,790,0.0192,,0,,,2025-11-16 10:32:11,2025-11-16 10:32:49
BRETTUSDT,Market,,0,104ca7e4-c45f-4c36-b67c-a5a49fbe4e45,UNKNOWN,0.01888,StopLoss,0.01888,Filled,CreateByStopLoss,,47.0112,Full,None,1,,{'USDT': '0.02585616'},EC_NoError,,0.01958,,1763281321679,,2,IOC,0,1763288731945,Buy,0,0.01888,0,0.02585616,,0,True,UNKNOWN,,2490,True,2490,,,0,MarkPrice,,2025-11-16 08:22:01,2025-11-16 10:25:31
BRETTUSDT,Limit,,0,b0679ff0-845f-4418-81b1-e19ed635d03c,UNKNOWN,0.01874,,0.01851,Filled,CreateByUser,,15.5542,,None,0,,{'USDT': '0.00311084'},EC_NoError,,0.01874,,1763281173426,,2,GTC,0,1763286684711,Sell,0,,0,0.00311084,,0,False,UNKNOWN,,830,False,830,,,0,,,2025-11-16 08:19:33,2025-11-16 09:51:24
BRETTUSDT,Limit,,0,f04f1f7d-31b1-40c1-b979-8b524893371e,UNKNOWN,0.01863,,0.01851,Filled,CreateByUser,,15.4629,,None,0,,{'USDT': '0.00309258'},EC_NoError,,0.01863,,1763281173205,,2,GTC,0,1763281335262,Sell,0,,0,0.00309258,,0,False,UNKNOWN,,830,False,830,,,0,,,2025-11-16 08:19:33,2025-11-16 08:22:15
BRETTUSDT,Limit,,0,73317050-10eb-4f73-9c18-fb5a42c52894,UNKNOWN,0.01858,,0.01851,Filled,CreateByUser,0.01817,15.4214,Full,None,0,,{'USDT': '0.00308428'},EC_NoError,,0.01858,,1763281172979,MarkPrice,2,GTC,0,1763281321679,Sell,0,,0,0.00308428,MarkPrice,0,False,UNKNOWN,,830,False,830,0.01888,,0,,,2025-11-16 08:19:32,2025-11-16 08:22:01
BRETTUSDT,Market,,0,b67b0138-c601-4357-a410-dd985d3fccbf,UNKNOWN,0.01867,TakeProfit,0.01866,Filled,CreateByTakeProfit,,14.7493,Full,None,2,,{'USDT': '0.00811212'},EC_NoError,,0.01999,,1763264105997,,2,IOC,0,1763267555923,Buy,0,0.01866,0,0.00811212,,0,True,UNKNOWN,,790,True,790,,,0,MarkPrice,,2025-11-16 03:35:05,2025-11-16 04:32:35
BRETTUSDT,Limit,,0,01219483-e56e-4abf-81ed-b1521cbbcb2d,UNKNOWN,0.01904,,0.01903,Filled,CreateByUser,0.01866,15.0416,Full,None,0,,{'USDT': '0.00300832'},EC_NoError,,0.01904,,1763264014507,MarkPrice,2,GTC,0,1763264105997,Sell,0,,0,0.00300832,MarkPrice,0,False,UNKNOWN,,790,False,790,0.01941,,0,,,2025-11-16 03:33:34,2025-11-16 03:35:05
BRETTUSDT,Market,,0,5970add3-ca1c-4c75-875b-a3e31b4de94e,UNKNOWN,0.01903,StopLoss,0.01902,Filled,CreateByStopLoss,,46.2429,Full,None,1,,{'USDT': '0.0254336'},EC_NoError,,0.01973,,1763259482502,,2,IOC,0,1763263121914,Buy,0,0.01904,0,0.0254336,,0,True,UNKNOWN,,2430,True,2430,,,0,MarkPrice,,2025-11-16 02:18:02,2025-11-16 03:18:41
BRETTUSDT,Limit,,0,5852af40-e8ae-4403-933f-2a54939fc649,UNKNOWN,0.0189,,0.01867,Filled,CreateByUser,,15.309,,None,0,,{'USDT': '0.0030618'},EC_NoError,,0.0189,,1763259450995,,2,GTC,0,1763261264009,Sell,0,,0,0.0030618,,0,False,UNKNOWN,,810,False,810,,,0,,,2025-11-16 02:17:30,2025-11-16 02:47:44
BRETTUSDT,Limit,,0,79fa9530-890a-45fd-8632-424c0351a833,UNKNOWN,0.01879,,0.01867,Filled,CreateByUser,,15.2199,,None,0,,{'USDT': '0.00304398'},EC_NoError,,0.01879,,1763259450785,,2,GTC,0,1763260142780,Sell,0,,0,0.00304398,,0,False,UNKNOWN,,810,False,810,,,0,,,2025-11-16 02:17:30,2025-11-16 02:29:02
BRETTUSDT,Limit,,0,8f5db92f-de15-4afd-b43a-b154f5a916b3,UNKNOWN,0.01869,,0.01867,Filled,CreateByUser,0.01831,15.1389,Full,None,0,,{'USDT': '0.00302778'},EC_NoError,,0.01869,,1763259450570,MarkPrice,2,GTC,0,1763259482502,Sell,0,,0,0.00302778,MarkPrice,0,False,UNKNOWN,,810,False,810,0.01904,,0,,,2025-11-16 02:17:30,2025-11-16 02:18:02
BRETTUSDT,Market,,0,2e1140af-e4b8-4eee-87a7-082ac2b7aa19,UNKNOWN,0.01828,,0.01827,Filled,CreateByUser,,14.624,,None,0,,{'USDT': '0.0080432'},EC_NoError,,0.01958,,1763257318422,,2,IOC,0,1763257318426,Buy,0,,0,0.0080432,,0,False,UNKNOWN,,800,True,800,,,0,,,2025-11-16 01:41:58,2025-11-16 01:41:58
BRETTUSDT,Limit,,0,81e26f92-3d73-4f2a-9df4-c64707c57077,UNKNOWN,0.01865,,0.01853,Filled,CreateByUser,0.01826,14.92,Full,None,0,,{'USDT': '0.002984'},EC_NoError,,0.01865,,1763246765293,MarkPrice,2,GTC,0,1763253783609,Sell,0,,0,0.002984,MarkPrice,0,False,UNKNOWN,,800,False,800,0.01895,,0,,,2025-11-15 22:46:05,2025-11-16 00:43:03
BRETTUSDT,Market,,0,78334c10-a93d-4546-8fcf-176b802a89d2,UNKNOWN,0.01871,,0.01871,Filled,CreateByUser,,41.5362,,None,0,,{'USDT': '0.02284491'},EC_NoError,,0.0199,,1763238034743,,2,IOC,0,1763238034746,Buy,0,,0,0.02284491,,0,False,UNKNOWN,,2220,True,2220,,,0,,,2025-11-15 20:20:34,2025-11-15 20:20:34
BRETTUSDT,Limit,,0,3bb51ac4-d77b-4ec6-be70-60d7c550f76b,UNKNOWN,0.01903,,0.01875,Filled,CreateByUser,,14.0822,,None,0,,{'USDT': '0.00281644'},EC_NoError,,0.01903,,1763223382488,,2,GTC,0,1763230105462,Sell,0,,0,0.00281644,,0,False,UNKNOWN,,740,False,740,,,0,,,2025-11-15 16:16:22,2025-11-15 18:08:25
